,size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
229,-0.10952314375004185,0.09295249713842273,-0.005267964179646787,0.08546197954570696,-0.05688013032496362,-0.1758803687227403,-0.21255578246806864,-0.008717994515575311,-0.08413958704510438,0.09021448012180132,-0.015263213821988267,0.06714353677356152,0.05697747047739009,-0.09741912597419515,0.21617483699937715,-0.35861010326462217,0.08163968388860027,-0.008378910644235252,fashion_lifestyle_elite
230,-0.0641368799871326,0.07294124503200865,-0.009880164355266273,0.0570307365838704,-0.04413383310435668,-0.13255549487821047,-0.17551213343794964,-0.03551496997729155,-0.08436866362058942,0.07762984873755112,-0.013319143605257922,0.049533735119808804,0.04913438488196984,-0.07196127998746735,0.15627279228850044,-0.2541405234928098,0.05799457630841653,-0.005995574272004945,main_stream
231,-0.049008125399496213,0.06627082766320397,-0.011417564413806097,0.04755365559659157,-0.03988506736415438,-0.11811387026336725,-0.16316425042791,-0.04444729513119695,-0.08444502247908445,0.07343497160946773,-0.012671120199681142,0.04366380123522458,0.04652002301682977,-0.06347533132522477,0.13630544405154157,-0.2193173302355391,0.05011287378168863,-0.005201128814594844,['main_stream' 'trendy']
232,-0.03387937081185981,0.059600410294399275,-0.012954964472345926,0.03807657460931271,-0.035636301623952066,-0.10367224564852398,-0.1508163674178703,-0.05337962028510236,-0.08452138133757946,0.06924009448138432,-0.012023096794104361,0.03779386735064033,0.04390566115168969,-0.05498938266298217,0.11633809581458267,-0.1844941369782683,0.04223117125496072,-0.004406683357184742,main_stream
233,-0.0036218616365870093,0.046259575556789896,-0.01602976458942558,0.01912241263475503,-0.027138770143547448,-0.07478899641883746,-0.126120601397791,-0.07124427059291316,-0.08467409905456949,0.060850340225217535,-0.0107270499829508,0.026053999581471858,0.03867693742140953,-0.038017485338496984,0.0764033993406649,-0.11484775046372678,0.026467766201504903,-0.002817792442364539,main_stream
234,0.01150689295104941,0.039589158187985196,-0.017567164647965407,0.009645331647476179,-0.022890004403345134,-0.06034737180399419,-0.11377271838775133,-0.08017659574681858,-0.0847504579130645,0.05665546309713414,-0.010079026577374016,0.020184065696887618,0.03606257555626944,-0.02953153667625439,0.056436051103705975,-0.08002455720645599,0.018586063674776988,-0.0020233469849544367,['fashion_lifestyle_elite' 'main_stream']
235,0.02663564753868579,0.032918740819180524,-0.019104564706505234,0.00016825066019734818,-0.01864123866314283,-0.04590574718915094,-0.10142483537771169,-0.08910892090072398,-0.08482681677155952,0.052460585969050746,-0.009431003171797236,0.014314131812303389,0.033448213691129366,-0.02104558801401181,0.03646870286674712,-0.045201363949185266,0.010704361148049091,-0.001228901527544336,main_stream
236,0.05689315671395859,0.019577906081571148,-0.022179364823584884,-0.018785911314360335,-0.010143707182738215,-0.017022497959464433,-0.07672906935763237,-0.10697357120853479,-0.08497953448854956,0.04407083171288396,-0.008134956360643675,0.0025742640431349177,0.028219489960849206,-0.004073690689526631,-0.003465993607170659,0.024445022565356238,-0.00505904390540672,0.000359989387275867,main_stream
237,0.07202191130159499,0.012907488712766455,-0.023716764882124715,-0.028262992301639187,-0.005894941442535902,-0.0025808733446211624,-0.06438118634759268,-0.1159058963624402,-0.08505589334704457,0.03987595458480055,-0.007486932955066893,-0.0032956698414493236,0.025605128095709126,0.004412257972715968,-0.023433341844129565,0.05926821582262703,-0.012940746432134635,0.0011544348446859694,['main_stream' 'trendy']
238,0.2686957209408673,-0.07380793708169375,-0.04370296564314275,-0.15146504513626535,0.04933901318009312,0.18516024664834171,0.09614129278292247,-0.23202612336320985,-0.08604855850747996,-0.014657448080281878,0.0009373713174304478,-0.07960481034104487,-0.008381576151111497,0.11472959058187014,-0.28300886892459626,0.5119697281671466,-0.11540287927959877,0.011482225791016641,main_stream
239,0.32921073929141387,-0.10048960655691326,-0.049852565877301774,-0.18937336908537958,0.06633407614090335,0.24292674510771428,0.14553282482308158,-0.2677554239788321,-0.08635399394145984,-0.03143695659261718,0.0035294649397383873,-0.10308454587938136,-0.01883902361167224,0.14867338523084006,-0.3628782618724308,0.6512625011962301,-0.14692968938650908,0.014660007620657698,fashion_lifestyle_elite
240,0.3443394938790503,-0.10716002392571795,-0.0513899659358416,-0.19885045007265842,0.07058284188110567,0.25736836972255756,0.15788070783312125,-0.2766877491327375,-0.08643035279995485,-0.035631833720700584,0.004177488345315169,-0.1089544797639656,-0.02145338547681232,0.15715933389308265,-0.38284561010938967,0.6860856944535009,-0.15481139191323698,0.0154544530780678,main_stream
241,-0.23158799806158648,0.15953285767651448,0.002451303548835944,0.16674217391101057,-0.09862419057330993,-0.31278165033258276,-0.34737330409061196,0.04238510083197844,-0.10772131590702126,0.14115930863938778,-0.023512272490302744,0.12154700773065595,0.08894291894748488,-0.17616885394027787,0.3977431655638097,-0.6700092923124245,0.1522555230171392,-0.015539557858477361,trendy
242,-0.21645924347395007,0.1528624403077098,0.0009139034902961168,0.15726509292373173,-0.09437542483310761,-0.2983400257177395,-0.33502542108057226,0.03345277567807303,-0.10779767476551627,0.13696443151130439,-0.022864249084725966,0.1156770738460717,0.0863285570823448,-0.16768290527803528,0.3777758173268508,-0.6351860990551537,0.1443738204904113,-0.014745112401067259,['main_stream' 'trendy']
243,-0.20133048888631366,0.1461920229389051,-0.0006234965682437102,0.14778801193645288,-0.0901266590929053,-0.28389840110289627,-0.3226775380705326,0.024520450524167625,-0.1078740336240113,0.132769554383221,-0.022216225679149184,0.10980713996148748,0.08371419521720472,-0.1591969566157927,0.3578084690898919,-0.600362905797883,0.1364921179636834,-0.013950666943657158,fashion_lifestyle_elite
244,-0.12568671594813163,0.11283993609488166,-0.008310496860942845,0.10040260700005864,-0.06888283039189376,-0.21169027802867996,-0.26093812302033426,-0.020141175245359424,-0.10825582791648637,0.11179516874280401,-0.018976108651265276,0.08045747053856628,0.07064238589150432,-0.11676721330457972,0.25797172790509737,-0.4262469395115291,0.09708360533004384,-0.009978439656606648,main_stream
245,-0.08030045218522247,0.09282868398846761,-0.012922697036562325,0.07197136403822213,-0.056136533171286834,-0.1683654041841502,-0.2238944739902153,-0.04693815070707562,-0.10848490449197142,0.09921053735855381,-0.017032038434534935,0.06284766888481358,0.06279930029608408,-0.09130936731785196,0.19806968319422077,-0.32177735973971683,0.07343849774986014,-0.007595103284376345,main_stream
246,-0.06517169759758604,0.08615826661966292,-0.014460097095102153,0.062494283050943275,-0.05188776743108453,-0.15392377956930692,-0.21154659098017564,-0.05587047586098104,-0.10856126335046644,0.09501566023047042,-0.016384015028958154,0.05697773500022933,0.060184938430943996,-0.08282341865560935,0.17810233495726185,-0.28695416648244604,0.06555679522313222,-0.006800657826966243,fashion_lifestyle_elite
247,-0.05004294300994963,0.07948784925085822,-0.01599749715364198,0.05301720206366442,-0.04763900169088221,-0.13948215495446364,-0.19919870797013597,-0.06480280101488645,-0.10863762220896145,0.09082078310238703,-0.015735991623381372,0.0511078011156451,0.057570576565803916,-0.07433746999336675,0.15813498672030296,-0.25213097322517525,0.0576750926964043,-0.00600621236955614,trendy
248,-0.019785433834676833,0.06614701451324884,-0.019072297270721635,0.03406304008910673,-0.0391414702104776,-0.11059890572477712,-0.17450294195005667,-0.08266745132269726,-0.10879033992595148,0.08243102884622024,-0.014439944812227809,0.03936793334647662,0.052341852835523756,-0.05736557266888158,0.11820029024638516,-0.18248458671063375,0.04191168764294849,-0.004417321454735937,main_stream
249,-0.0046566792470404544,0.05947659714444416,-0.02060969732926146,0.024585959101827905,-0.034892704470275294,-0.09615728110993388,-0.162155058940017,-0.09159977647660265,-0.1088666987844465,0.07823615171813685,-0.013791921406651027,0.0334979994618924,0.049727490970383675,-0.04887962400663899,0.0982329420094263,-0.14766139345336304,0.034029985116220594,-0.0036228759973258363,main_stream
250,0.040729584515868764,0.03946534503803009,-0.025221897504880943,-0.003845283860008635,-0.022146407249668366,-0.0528324072654041,-0.12511140990989802,-0.11839675193831888,-0.10909577535993155,0.06565152033388665,-0.011847851189920685,0.015888197808139683,0.041884405374963435,-0.023421778019911216,0.03833089729854962,-0.043191813681550714,0.010384877536036868,-0.0012395396250955311,['fashion_lifestyle_elite' 'main_stream']
251,0.14663086662932356,-0.007227576543602718,-0.03598369791465973,-0.07018485077096054,0.0075949529317477955,0.04825896503849871,-0.038676228839620394,-0.1809230280156567,-0.10963028736939666,0.03628738043730288,-0.007311687350883217,-0.025201339383949976,0.02358387231898288,0.03597986261578692,-0.10144054036016262,0.20057053911934458,-0.044787040151058485,0.00432157857677518,main_stream
252,0.1920171303922328,-0.027238828650016804,-0.04059589809027921,-0.0986160937327971,0.020341250152354735,0.09158383888302851,-0.0016325798095013777,-0.20772000347737296,-0.1098593639448817,0.023702749053052682,-0.005367617134152872,-0.0428111410377027,0.015740786723562633,0.06143770860251471,-0.16134258507103932,0.30504011889115695,-0.06843214773124222,0.006704914949005487,main_stream
253,0.22227463956749302,-0.040579663387615865,-0.04367069820736291,-0.11757025570737213,0.028838781632745274,0.12046708811272265,0.023063186210572486,-0.22558465378517456,-0.11001208166187389,0.015312994796910149,-0.004071570323010949,-0.05455100880687797,0.010512062993288208,0.07840960592700726,-0.2012772815449738,0.37468650540569426,-0.08419555278471752,0.008293805863816379,main_stream
254,0.35843343085623325,-0.10061341970686838,-0.05750729873421731,-0.2028639845928644,0.06707767329458014,0.2504417096463044,0.1341941333009349,-0.30597558017033244,-0.11069931138832688,-0.02244089935586468,0.0017606403271917207,-0.1073804137681293,-0.013017193792978249,0.15478314388718323,-0.38098341567758714,0.6880952447211354,-0.1551308755252492,0.015443814980516606,main_stream
255,-0.21749406108440356,0.16607946189536402,-0.0036660292495397408,0.1627286393908046,-0.10212935915983545,-0.3197083104088359,-0.3710598786227982,0.013097269794383665,-0.1319902744953932,0.15435024300422362,-0.025929120508426183,0.12312107372649224,0.09737911063131892,-0.17854504394617726,0.39960535999561214,-0.66799974204479,0.15193603940512698,-0.015550195956028556,main_stream
256,-0.20236530649676715,0.15940904452655932,-0.005203429308079568,0.15325155840352575,-0.09788059341963314,-0.30526668579399263,-0.3587119956127585,0.0041649446404782575,-0.1320666333538882,0.15015536587614023,-0.0252810971028494,0.11725113984190799,0.09476474876617884,-0.17005909528393467,0.37963801175865325,-0.6331765487875192,0.14405433687839908,-0.014755750498618454,trendy
257,-0.18723655190913074,0.15273862715775466,-0.006740829366619395,0.1437744774162469,-0.09363182767943083,-0.2908250611791494,-0.3463641126027189,-0.00476738051342715,-0.1321429922123832,0.14596048874805684,-0.02463307369727262,0.11138120595732377,0.09215038690103876,-0.1615731466216921,0.35967066352169436,-0.5983533555302485,0.13617263435167118,-0.013961305041208353,main_stream
258,-0.1115927789709487,0.1193865403137312,-0.01442782965931853,0.09638907247985268,-0.07238799897841929,-0.21861693810493307,-0.2846246975525205,-0.0494290062829542,-0.1325247865048583,0.12498610310763986,-0.021392956669388716,0.08203153653440257,0.07907857757533836,-0.11914340331047911,0.2598339223368999,-0.42423738924389454,0.09676412171803161,-0.009989077754157843,fashion_lifestyle_elite
259,-0.09646402438331232,0.11271612294492653,-0.015965229717858357,0.08691199149257385,-0.06813923323821698,-0.20417531349008983,-0.27227681454248087,-0.05836133143685959,-0.13260114536335332,0.12079122597955647,-0.020744933263811934,0.07616160264981835,0.07646421571019828,-0.11065745464823652,0.23986657409994103,-0.3894141959866238,0.08888241919130371,-0.009194632296747742,main_stream
260,-0.08133526979567594,0.10604570557612183,-0.01750262977639818,0.07743491050529501,-0.06389046749801468,-0.18973368887524658,-0.25992893153244123,-0.06729365659076499,-0.13267750422184832,0.11659634885147308,-0.020096909858235153,0.07029166876523411,0.0738498538450582,-0.10217150598599395,0.21989922586298216,-0.35459100272935307,0.08100071666457583,-0.008400186839337642,fashion_lifestyle_elite
261,-0.0359490060327667,0.08603445346970776,-0.02211482995201767,0.04900366754345846,-0.05114417027740774,-0.14640881503071676,-0.22288528250232223,-0.09409063205248122,-0.1329065807973334,0.10401171746722288,-0.018152839641504808,0.05268186711148139,0.06600676824963796,-0.07671365999926615,0.15999718115210546,-0.2501214229575407,0.05735560908439208,-0.006016850467107335,main_stream
262,-0.0056914968574938996,0.07269361873209838,-0.02518963006909732,0.030049505568900767,-0.04264663879700312,-0.11752556580103027,-0.19818951648224292,-0.11195528236029204,-0.1330592985143234,0.09562196321105608,-0.016856792830351245,0.04094199934231291,0.060778044519357796,-0.05974176267478097,0.12006248467818766,-0.1804750364429992,0.04159220403093627,-0.004427959552287132,main_stream
263,0.0245660123177789,0.05935278399448901,-0.028264430186176973,0.011095343594343086,-0.0341491073165985,-0.08864231657134375,-0.1734937504621636,-0.12981993266810285,-0.13321201623131343,0.0872322089548893,-0.015560746019197685,0.02920213157314444,0.055549320789077636,-0.04276986535029579,0.08012778820426988,-0.11082864992845769,0.025828798977480458,-0.0028390686374669288,fashion_lifestyle_elite
264,0.0850810306683245,0.03267111451927026,-0.03441403042033628,-0.026812980354772285,-0.017154044355789266,-0.03087581811197072,-0.12410221842200496,-0.16554923328372445,-0.1335174516652935,0.07045270044255571,-0.012968652396890561,0.0057223960348075,0.04509187332851732,-0.00882607070132543,0.0002583952564343371,0.02846412310062533,-0.005698011129431165,0.00033871319217347704,fashion_lifestyle_elite
265,0.13046729443123373,0.012659862412856177,-0.039026230595955766,-0.055244223316608845,-0.004407747135182329,0.012449055732559097,-0.08705856939188594,-0.1923462087454407,-0.13374652824077857,0.057868069058305514,-0.011024582180160215,-0.011887405618945225,0.037248787733097075,0.016631775285402363,-0.05964364945444239,0.1329337028724377,-0.02934311870961491,0.0027220495644037844,main_stream
266,0.14559604901887016,0.005989445044051484,-0.04056363065449559,-0.0647213043038877,-0.00015898139498001645,0.026890680347402364,-0.07471068638184628,-0.20127853389934613,-0.13382288709927356,0.05367319193022212,-0.010376558774583433,-0.01775733950352947,0.034634425867956994,0.025117723947644964,-0.0796109976914013,0.1677568961297085,-0.037224821236342825,0.0035164950218138868,trendy
267,0.17585355819414292,-0.007351389693557878,-0.04363843077157524,-0.08367546627844535,0.008338550085424591,0.05577392957708884,-0.05001492036176698,-0.2191431842071569,-0.1339756048162636,0.045283437674055335,-0.009080511963429874,-0.029497207272697928,0.029405702137676838,0.042089621272130125,-0.11954569416531903,0.23740328264424992,-0.052988226289798615,0.005105385936634088,fashion_lifestyle_elite
268,0.19098231278177935,-0.01402180706236257,-0.04517583083011507,-0.09315254726572421,0.012587315825626905,0.07021555419193212,-0.0376670373517273,-0.22807550936106233,-0.1340519636747586,0.04108856054597193,-0.008432488557853092,-0.035367141157282164,0.026791340272536757,0.05057556993437272,-0.13951304240227794,0.2722264759015207,-0.06086992881652653,0.00589983139404419,main_stream
269,0.23636857650652968,-0.03403305913846887,-0.04978803101746527,-0.12158379027914622,0.02533361300449575,0.11354042805966172,-0.0006233883364299544,-0.25487248479376906,-0.13428104025530638,0.028503929233269644,-0.006488418375678261,-0.052976942831450186,0.018948254693723077,0.07603341594325441,-0.19941508716311923,0.3766960556610579,-0.08451503645486252,0.008283167738528597,main_stream
270,0.26662603688535524,-0.04737385585103376,-0.052862845288493394,-0.14053801412348008,0.03383109279475851,0.14242370372115348,0.024072357844459505,-0.2727370983567077,-0.13443376416118152,0.02011426316224283,-0.005192413966734363,-0.06471683479595787,0.01371955165613292,0.09300533923397943,-0.239349842086348,0.446342422378618,-0.10027851163755042,0.009872024569530983,main_stream
271,0.28175471900274096,-0.054044217598031956,-0.054400265382398554,-0.15001518223094779,0.03807978372565375,0.15686536382688043,0.036420210359691015,-0.2816693693479028,-0.13451013187933444,0.01591951315356087,-0.004544451456529571,-0.07058680239070177,0.011105219890700542,0.10149132371009591,-0.25931727079541284,0.4811655814639703,-0.10816031339049362,0.010666421032426309,main_stream
272,0.3271411040272793,-0.07405556334906213,-0.059012431368189136,-0.17844627619964407,0.05082620744428608,0.20019017574388268,0.07346390971967096,-0.3084664357142088,-0.1347391934062509,0.003334666466174737,-0.0026002779424346904,-0.08819654613698892,0.003262083503758525,0.12694910791386682,-0.31921917657818266,0.5856352151930152,-0.13180525161258927,0.013049840482723033,main_stream
273,0.37252736783341617,-0.09406681548801885,-0.063624631532593,-0.20687751911307037,0.06357250470805462,0.24351504957005127,0.11050755876874865,-0.33526341120792724,-0.1349682699766988,-0.009249964991028828,-0.000656207690931717,-0.10580634777229302,-0.004581002109144208,0.15240695388128384,-0.3791212212457847,0.6901047949887699,-0.15545035913726143,0.01543317688296541,main_stream
274,-0.20340012410722058,0.1726260661142136,-0.00978336204791545,0.15871510487059862,-0.10563452774636098,-0.32663497048508905,-0.3947464531549845,-0.01619056124321125,-0.15625923308376521,0.16754117736905955,-0.02834596852654963,0.12469513972232853,0.10581530231515299,-0.18092123395207665,0.40146755442741466,-0.6659901917771553,0.15161655579311475,-0.01556083405357975,['fashion_lifestyle_elite' 'main_stream']
275,-0.18827136951958418,0.1659556487454089,-0.011320762106455277,0.14923802388331978,-0.10138576200615866,-0.3121933458702458,-0.3823985701449448,-0.025122886397116656,-0.15633559194226024,0.16334630024097613,-0.02769794512097285,0.11882520583774428,0.1032009404500129,-0.17243528528983407,0.38150020619045577,-0.6311669985198846,0.14373485326638685,-0.014766388596169648,trendy
276,-0.15801386034431136,0.15261481400779953,-0.01439556222353493,0.13028386190876207,-0.09288823052575405,-0.2833100966405593,-0.35770280412486555,-0.04298753670492747,-0.15648830965925026,0.15495654598480935,-0.02640189830981929,0.10708533806857581,0.09797221671973275,-0.15546338796534886,0.341565509716538,-0.5615206120053431,0.12797144821293102,-0.013177497681349445,main_stream
277,-0.14288510575667496,0.14594439663899486,-0.015932962282074754,0.12080678092148325,-0.08863946478555175,-0.268868472025716,-0.3453549211148259,-0.05191986185883288,-0.15656466851774528,0.15076166885672598,-0.025753874904242507,0.10121540418399158,0.09535785485459267,-0.1469774393031063,0.3215981614795791,-0.5266974187480723,0.12008974568620313,-0.012383052223939345,main_stream
278,-0.11262759658140213,0.13260356190138547,-0.019007762399154412,0.10185261894692554,-0.08014193330514713,-0.23998522279602952,-0.3206591550947465,-0.06978451216664369,-0.1567173862347353,0.14237191460055917,-0.024457828093088944,0.0894755364148231,0.0901291311243125,-0.1300055419786211,0.2816634650056613,-0.4570510322335308,0.1043263406327473,-0.01079416130911914,main_stream
279,-0.09749884199376573,0.12593314453258078,-0.02054516245769424,0.09237553795964669,-0.07589316756494481,-0.22554359818118624,-0.3083112720847069,-0.07871683732054911,-0.15679374509323032,0.13817703747247578,-0.023809804687512162,0.08360560253023885,0.08751476925917243,-0.12151959331637852,0.26169611676870236,-0.42222783897626,0.09644463810601939,-0.009999715851709038,main_stream
280,-0.03698382364322013,0.09925147505736202,-0.026694762691853547,0.054467214010531326,-0.05889810460413558,-0.1677770997218132,-0.2589197400445482,-0.11444613793617073,-0.1570991805272104,0.12139752896014219,-0.02121771106520504,0.060125866991901915,0.0770573217986121,-0.08757579866740815,0.18182672382086684,-0.28293506594717693,0.06491782799910777,-0.0068219340220686325,trendy
281,-0.021855069055583723,0.09258105768855733,-0.028232162750393378,0.04499013302325247,-0.054649338863933264,-0.15333547510696993,-0.24657185703450857,-0.12337846309007613,-0.15717553938570542,0.11720265183205879,-0.020569687659628258,0.054255933107317675,0.07444295993347202,-0.07908985000516555,0.16185937558390795,-0.24811187268990614,0.05703612547237986,-0.00602748856465853,fashion_lifestyle_elite
282,0.008402440119689075,0.07924022295094796,-0.03130696286747303,0.026035971048694782,-0.04615180738352865,-0.12445222587728341,-0.22187609101442923,-0.14124311339788695,-0.15732825710269543,0.10881289757589199,-0.019273640848474695,0.0425160653381492,0.06921423620319186,-0.06211795268068038,0.12192467910999016,-0.17846548617536465,0.04127272041892405,-0.004438597649838327,main_stream
283,0.03865994929496187,0.06589938821333859,-0.03438176298455268,0.007081809074137101,-0.037654275903124035,-0.0955689766475969,-0.19718032499434993,-0.15910776370569776,-0.15748097481968545,0.10042314331972521,-0.017977594037321132,0.030776197568980736,0.06398551247291172,-0.04514605535619519,0.08198998263607239,-0.10881909966082313,0.025509315365468237,-0.002849706735018124,main_stream
284,0.06891745847023467,0.05255855347572921,-0.03745656310163233,-0.011872352900420585,-0.029156744422719417,-0.06668572741791039,-0.17248455897427062,-0.17697241401350858,-0.1576336925366755,0.09203338906355842,-0.016681547226167572,0.019036329799812263,0.05875678874263156,-0.028174158031710014,0.04205528616215461,-0.03917271314628163,0.009745910312012425,-0.001260815820197921,main_stream
285,0.08404621305787109,0.045888136106924514,-0.03899396316017216,-0.021349433887699436,-0.024907978682517103,-0.05224410280306712,-0.16013667596423095,-0.18590473916741398,-0.15771005139517053,0.08783851193547501,-0.01603352382059079,0.013166395915228023,0.05614242687749147,-0.019688209369467417,0.022087937925195703,-0.0043495198890108385,0.0018642077852845094,-0.0004663703627878186,trendy
286,0.17481874058368946,0.005865631894096397,-0.04821836351141112,-0.07821191981137249,0.0005846157586967445,0.034405644885992424,-0.08604937790399299,-0.2394986900908464,-0.1581682045461406,0.06266924916697464,-0.012145383387130103,-0.022053207392277396,0.040456255686650996,0.03122748260398812,-0.09771615149655762,0.2045896396546137,-0.04542600737508293,0.00430030238167279,fashion_lifestyle_elite
287,0.1899474951713259,-0.0008047854747083028,-0.04975576356995095,-0.08768900079865134,0.004833381498899059,0.048847269500835684,-0.07370149489395332,-0.2484310152447518,-0.15824456340463564,0.05847437203889125,-0.011497359981553322,-0.027923141276861636,0.037841893821510916,0.039713431266230725,-0.11768349973351652,0.23941283291188448,-0.053307709901810836,0.005094747839082893,trendy
288,0.20507624975896233,-0.007475202843512995,-0.051293163628490776,-0.0971660817859302,0.009082147239101373,0.06328889411567895,-0.06135361188391364,-0.25736334039865727,-0.15832092226313063,0.05427949491080784,-0.01084933657597654,-0.033793075161445876,0.035227531956370836,0.04819937992847331,-0.13765084797047544,0.27423602616915527,-0.06118941242853875,0.005889193296492994,main_stream
289,0.26558956102268294,-0.034155571768554265,-0.05744324879232564,-0.1350765865212656,0.026075417784206807,0.12105636988361305,-0.011962688551887896,-0.2930913048963684,-0.1586265165729192,0.03750303437299123,-0.008258721206267142,-0.05727367626039778,0.024770782998184224,0.08214411038201963,-0.21752234111410104,0.413528184340863,-0.09271869772021595,0.009065782902359622,main_stream
290,0.29578647928137114,-0.04745105951630386,-0.06053428217030861,-0.15410332146320932,0.03451128146122483,0.1499704323899405,0.012710305843956026,-0.3109090192603038,-0.15878462441354918,0.029217637000232298,-0.007013054413869883,-0.06904199480535812,0.019566251932215794,0.09914640849955969,-0.2575251103491427,0.48314782029894704,-0.1085649550247604,0.010613996296315046,main_stream
291,0.32610443439954795,-0.06083717732344491,-0.06359283429410603,-0.17298481965475543,0.0430704400305472,0.178822729953837,0.0374287251627313,-0.3288205199165733,-0.15893195127517845,0.02072356605873036,-0.005666633793746663,-0.08075335554916604,0.014313360590159446,0.11608782371304648,-0.29739154272166807,0.552820623671196,-0.1242454322994681,0.012243557119100941,main_stream
292,0.38662130481059914,-0.08752021126916926,-0.0697419643309687,-0.21089105363327634,0.06006733612152909,0.2365883894937981,0.08682098423656232,-0.36455124224552216,-0.15923722856507083,0.003940969373807087,-0.003073055709055166,-0.10423228177645673,0.0038551895746898675,0.15003076387538444,-0.37725902681398216,0.6921143452564045,-0.15576984274927366,0.015422538785414216,main_stream
293,-0.18930618713003758,0.17917267033306317,-0.01590069484629116,0.15470157035039264,-0.10913969633288652,-0.33356163056134225,-0.41843302768717083,-0.04547839228080616,-0.18052819167213724,0.18073211173389545,-0.030762816544673083,0.12626920571816483,0.11425149399898707,-0.18329742395797607,0.4033297488592172,-0.6639806415095209,0.15129707218110253,-0.015571472151130946,main_stream
294,-0.14391992336712836,0.1591614182266491,-0.02051289502191064,0.1262703273885561,-0.09639339911227959,-0.2902367567168124,-0.38138937865705186,-0.07227536774252238,-0.18075726824762228,0.16814748034964527,-0.028818746327942738,0.10865940406441212,0.10640840840356683,-0.15783957797124828,0.3434277041483405,-0.5595110617377086,0.1276519646009188,-0.01318813577890064,main_stream
295,-0.12879116877949198,0.15249100085784442,-0.022050295080450463,0.11679324640127728,-0.09214463337207729,-0.2757951321019692,-0.3690414956470122,-0.08120769289642779,-0.1808336271061173,0.16395260322156185,-0.028170722922365957,0.10278947017982788,0.10379404653842675,-0.14935362930900573,0.3234603559113816,-0.5246878684804378,0.11977026207419092,-0.01239369032149054,fashion_lifestyle_elite
296,-0.11366241419185558,0.14582058348903973,-0.023587695138990294,0.10731616541399841,-0.08789586763187497,-0.26135350748712594,-0.3566936126369725,-0.0901400180503332,-0.18090998596461233,0.15975772609347846,-0.027522699516789175,0.09691953629524365,0.10117968467328667,-0.1408676806467631,0.3034930076744227,-0.48986467522316696,0.111888559547463,-0.011599244864080437,main_stream
297,-0.09853365960421914,0.13915016612023504,-0.02512509519753012,0.09783908442671957,-0.08364710189167265,-0.24691188287228266,-0.3443457296269329,-0.0990723432042386,-0.18098634482310733,0.15556284896539507,-0.026874676111212394,0.0910496024106594,0.09856532280814659,-0.13238173198452052,0.28352565943746383,-0.4550414819658962,0.10400685702073509,-0.010804799406670335,fashion_lifestyle_elite
298,-0.08340490501658274,0.13247974875143034,-0.026662495256069948,0.0883620034394407,-0.07939833615147035,-0.2324702582574394,-0.33199784661689324,-0.10800466835814403,-0.18106270368160235,0.15136797183731165,-0.026226652705635612,0.08517966852607516,0.09595096094300651,-0.12389578332227792,0.2635583112005049,-0.42021828870862543,0.09612515449400717,-0.010010353949260233,fashion_lifestyle_elite
299,-0.05314739584130998,0.11913891401382098,-0.0297372953731496,0.06940784146488305,-0.07090080467106574,-0.2035870090277529,-0.3073020805968139,-0.1258693186659548,-0.18121542139859237,0.14297821758114487,-0.024930605894482052,0.0734398007569067,0.09072223721272635,-0.10692388599779276,0.22362361472658715,-0.35057190219408396,0.08036174944055138,-0.008421463034440031,fashion_lifestyle_elite
300,-0.038018641253673574,0.11246849664501629,-0.031274695431689425,0.0599307604776042,-0.06665203893086342,-0.18914538441290962,-0.2949541975867742,-0.1348016438198602,-0.1812917802570874,0.13878334045306148,-0.02428258248890527,0.06756986687232246,0.08810787534758627,-0.09843793733555016,0.20365626648962826,-0.31574870893681317,0.07248004691382347,-0.00762701757702993,['main_stream' 'trendy']
301,0.05275388627214486,0.07244599243218815,-0.04049909578292839,0.003068274553931119,-0.04115944448964957,-0.10249563672385006,-0.22086689952653626,-0.18839559474329268,-0.18174993340805748,0.11361407768456111,-0.02039444205544458,0.03235026356481703,0.07242170415674579,-0.047522245362094595,0.08385217706787489,-0.1068095493931886,0.025189831753456012,-0.002860344832569319,trendy
302,0.09814015003505408,0.05243474032577408,-0.04511129595854787,-0.025362968407905417,-0.02841314726904264,-0.05917076287932028,-0.1838232504964173,-0.2151925702050089,-0.18197900998354255,0.10102944630031091,-0.01845037183871424,0.014740461911064318,0.06457861856132555,-0.022064399375366823,0.023950132356998208,-0.0023399696213762897,0.0015447241732722862,-0.00047700846033901356,main_stream
303,0.12839765921032686,0.03909390558816471,-0.04818609607562752,-0.0443171303824631,-0.019915615788638024,-0.030287513649633765,-0.15912748447633795,-0.2330572205128197,-0.18213172770053257,0.09263969204414413,-0.017154325027560677,0.0030005941418958463,0.059349894831045386,-0.005092502050881643,-0.015984564116919564,0.06730641689316522,-0.014218680880183524,0.0011118824544811895,main_stream
304,0.14352641379796327,0.03242348821936002,-0.04972349613416735,-0.053794211369741954,-0.01566685004843571,-0.015845889034790492,-0.1467796014662983,-0.24198954566672512,-0.1822080865590276,0.08844481491606072,-0.016506301621983896,-0.0028693397426883954,0.056735532965905305,0.0033934466113609563,-0.03595191235387847,0.102129610150436,-0.02210038340691144,0.0019063279118912918,main_stream
