,size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
228,0.2377446567754298,-0.027551546866321348,-0.05256924144304679,-0.12006540317736175,0.021489893033925584,0.10382972981255419,-0.01885174993950445,-0.2672266341990315,-0.1476549837622722,0.03777703653189075,-0.008215910453369188,-0.04975480814870355,0.024744006891609355,0.07129290379196512,-0.1903097440250936,0.3633530462810261,-0.0816429797553745,0.007847269668813581,main_stream
229,0.2561594968128755,-0.03503042757183526,-0.055197131347607425,-0.13530141635365936,0.025155100858515397,0.1243559808318994,-0.0029701889932779663,-0.2777505212630568,-0.14796856263187055,0.03562794054644186,-0.00903318026284456,-0.05863347222631596,0.022035238281066193,0.08376855270139945,-0.21955335904299514,0.4094825495007223,-0.09506481626695193,0.007556021114169245,main_stream
230,0.3191103210982868,-0.06342647215376436,-0.0608377063962241,-0.17103516317344428,0.04434066009483579,0.18149986279549826,0.047557794763789005,-0.31526658130011176,-0.1480656579663114,0.015216093904253821,-0.0047307025609360145,-0.08132456276953402,0.010683411969188875,0.11693214305077977,-0.2976983955267642,0.5506395963276904,-0.12403245460391508,0.01211996654124978,main_stream
231,0.3396103156172485,-0.07251238090039082,-0.06286510761838295,-0.18360386762032588,0.05020905360990454,0.20085123981373434,0.06422676521518628,-0.327395921686671,-0.14815284520091282,0.009313680372018096,-0.003734089677018778,-0.08915058872733947,0.007105921209732712,0.12827250208264118,-0.3243903663385581,0.5975500748002864,-0.1344299392476274,0.013289320912062978,main_stream
232,0.3803033330608872,-0.09045489591804264,-0.06699971169752172,-0.20909188298762144,0.0616386185901007,0.23969344401120066,0.09743910385385912,-0.35142221453803146,-0.1483580402324745,-0.001972208097992446,-0.0019896410812354796,-0.10493789756819398,7.344847554459737e-05,0.15109595249923177,-0.3780938036293807,0.6912135123769574,-0.1556266259592297,0.01542730758696078,main_stream
233,-0.1907641806104358,0.17849543541387186,-0.015267867315424722,0.15511676357662083,-0.10877709268600458,-0.33284507951897124,-0.4159826923907379,-0.042448616656227456,-0.17801760974920228,0.1793675323168435,-0.030512797784177557,0.12610637130480246,0.11337878451445253,-0.1830516111987451,0.40313710805592723,-0.6641885260199658,0.1513301222099314,-0.015570371658280822,main_stream
234,-0.12972748106721307,0.15158375154662534,-0.021470481344706093,0.1168816437313924,-0.0916355205617401,-0.27458059400391394,-0.3661653712812675,-0.07848592848405272,-0.1783256782472684,0.16244337286905874,-0.02789835852719537,0.10242422425320398,0.10283118664474945,-0.14881519763038706,0.32257918585854134,-0.5236949532233907,0.11953152925727052,-0.01236519515769524,fashion_lifestyle_elite
235,-0.10938191455280549,0.14261319025754318,-0.02353801935446655,0.1041366037829829,-0.08592166318698526,-0.25515909883222815,-0.3495595975781107,-0.09049836575999448,-0.17842836774662374,0.15680198638646384,-0.027026878774867973,0.09453017523600449,0.09931532068818175,-0.1374030597742677,0.2957265451260794,-0.47686376229119887,0.10893199827305022,-0.011296802990833379,main_stream
236,-0.08903634803839791,0.13364262896846102,-0.025605557364227007,0.09139156383457342,-0.08020780581223043,-0.23573760366054242,-0.3329538238749539,-0.10251080303593624,-0.17853105724597912,0.15116059990386893,-0.026155399022540576,0.086636126218805,0.09579945473161405,-0.12599092191814837,0.2688739043936174,-0.43003257135900713,0.09833246728882994,-0.010228410823971516,main_stream
237,-0.06869078152399036,0.12467206767937886,-0.02767309537398746,0.07864652388616394,-0.0744939484374756,-0.21631610848885668,-0.3163480501717971,-0.11452324031187797,-0.17863374674533447,0.14551921342127402,-0.025283919270213184,0.07874207720160552,0.09228358877504637,-0.11457878406202902,0.24202126366115553,-0.3832013804268155,0.08773293630460965,-0.009160018657109657,fashion_lifestyle_elite
238,-0.048345215009582776,0.11570150639029668,-0.029740633383747918,0.06590148393775447,-0.06878009106272077,-0.1968946133171709,-0.2997422764686404,-0.12653567758781975,-0.17873643624468985,0.13987782693867912,-0.024412439517885787,0.07084802818440601,0.08876772281847868,-0.10316664620590968,0.21516862292869354,-0.3363701894946238,0.07713340532038936,-0.008091626490247797,['fashion_lifestyle_elite' 'trendy']
239,-0.027999648495175167,0.1067309451012145,-0.031808171393508375,0.05315644398934498,-0.06306623368796593,-0.1774731181454851,-0.2831365027654836,-0.1385481148637615,-0.1788391257440452,0.13423644045608418,-0.023540959765558395,0.06295397916720652,0.08525185686191097,-0.09175450834979032,0.18831598219623158,-0.28953899856243204,0.06653387433616907,-0.007023234323385934,main_stream
240,0.012691484533639996,0.08878982252305016,-0.035943247413029296,0.02766636409252601,-0.05163851893845627,-0.1386301278021136,-0.24992495535916998,-0.16257298941564502,-0.17904450474275593,0.12295366749089437,-0.021798000260903602,0.047165881132807536,0.07822012494877559,-0.06893023263755162,0.13461070073130763,-0.19587661669804854,0.04533481236772848,-0.004886449989662212,main_stream
241,0.053382617562455124,0.07084869994488584,-0.0400783234325502,0.002176284195707052,-0.04021080418894662,-0.09978713745874206,-0.21671340795285643,-0.1865978639675285,-0.17924988374146666,0.11167089452570454,-0.02005504075624881,0.03137778309840855,0.0711883930356402,-0.04610595692531293,0.08090541926638375,-0.10221423483366514,0.02413575039928791,-0.002749665655938491,trendy
242,0.09407375059127027,0.05290757736672151,-0.04421339945207112,-0.023313795701111896,-0.02878308943943696,-0.060944147115370544,-0.18350186054654286,-0.21062273851941202,-0.1794552627401774,0.10038812156051473,-0.01831208125159402,0.015589685064009578,0.06415666112250482,-0.02328168121307424,0.02720013780145985,-0.008551852969281749,0.0029366884308473355,-0.0006128813222147703,main_stream
243,0.11441931710567788,0.04393701607763932,-0.04628093746183158,-0.036058835649521406,-0.02306923206468212,-0.04152265194368474,-0.16689608684338605,-0.22263517579535377,-0.17955795223953278,0.0947467350779198,-0.017440601499266625,0.007695636046810071,0.060640795165937116,-0.011869543356954868,0.0003474970689978374,0.03827933796291006,-0.007662842553372977,0.0004555108446470928,main_stream
244,0.13476488362008543,0.034966454788557165,-0.04834847547159203,-0.04880387559793087,-0.017355374689927296,-0.022101156771999,-0.15029031314022928,-0.23464761307129553,-0.17966064173888813,0.0891053485953249,-0.01656912174693923,-0.00019841297038941143,0.05712492920936943,-0.0004574055008355338,-0.026505143663464088,0.08511052889510172,-0.018262373537593253,0.0015239030115089523,main_stream
245,0.15511045013449298,0.02599589349947501,-0.05041601348135249,-0.06154891554634033,-0.011641517315172474,-0.0026796616003132573,-0.1336845394370725,-0.24666005034723726,-0.1797633312382435,0.08346396211273,-0.015697641994611836,-0.008092461987588891,0.053609063252801736,0.0109547323552838,-0.05335778439592602,0.13194171982729339,-0.02886190452181353,0.0025922951783708117,main_stream
246,0.19580158314855187,0.00805477093280435,-0.0545510895055867,-0.08703899546515978,-0.00021380258223535552,0.03616332875437236,-0.10047299203456003,-0.2706849248868316,-0.17996871023798675,0.07218118917595168,-0.013954682503991837,-0.023880560031048836,0.04657733134585924,0.03377900807760029,-0.10706306588351115,0.22560410169009903,-0.0500609665149522,0.0047290795007694465,['fashion_lifestyle_elite' 'trendy']
247,0.21614710429755266,-0.0009157554917031967,-0.05661864141929131,-0.09978410010185776,0.005500005016003635,0.055584856312423284,-0.08386723079494482,-0.28269732471956915,-0.18007140280712042,0.0665398877445716,-0.013083244634398764,-0.031774635509287316,0.04306148408442817,0.045191175184119546,-0.1339157723077953,0.272435284715662,-0.06066057037304764,0.005797437846230346,main_stream
248,0.22100995236390059,0.019269228089889588,-0.08492779852827005,-0.24271105900796747,-0.048776348152868146,0.17394352408689018,-0.0429953016530923,-0.2695553313380938,-0.1850519025645034,0.17407212360743926,-0.07287910230130931,-0.09986013999693158,0.05853040174337157,0.13009349008591437,-0.32898149570015234,0.42863007189194036,-0.20818527699582842,-0.04118057891795797,['fashion_lifestyle_elite' 'main_stream']
249,0.37891162527429006,-0.0726802408932756,-0.07315894436546644,-0.20174441271164675,0.05121086088589477,0.2109568070532846,0.04897894973919885,-0.37879681635069196,-0.18089291874574426,0.021408798972284395,-0.006111407092885877,-0.0949270233251531,0.014934558356706682,0.13648827178530717,-0.34873688346656034,0.647084786534671,-0.14545681244391812,0.01434457459621594,main_stream
250,0.399257248287957,-0.08165084195595798,-0.07522646960271663,-0.21448939494632874,0.05692477116400122,0.23037828046677145,0.06558474499319569,-0.3908092976434915,-0.1809956052315168,0.01576732435129764,-0.005239884980917948,-0.10282105020123153,0.01141867178098942,0.14790038663617391,-0.3755894732019663,0.6939160110012652,-0.1560562763547218,0.015413001169142787,main_stream
251,-0.1718102653652587,0.1872994893633592,-0.023494625216688592,0.14971925163565417,-0.11349094009546994,-0.3421602430697944,-0.4478370512443677,-0.08183569977575156,-0.21065517474735768,0.19710706473851933,-0.03376304167061943,0.12822321867851333,0.12472400781340177,-0.18624717706874774,0.4056414384986961,-0.6614860273841814,0.15090047183515634,-0.01558467806533243,main_stream
252,-0.1514646988508511,0.178328928074277,-0.02556216322644905,0.1369742116872447,-0.10777708272071511,-0.32273874789810864,-0.43123127754121093,-0.09384813705169331,-0.21075786424671306,0.19146567825592442,-0.03289156191829203,0.12032916966131384,0.12120814185683408,-0.17483503921262838,0.37878879776623414,-0.6146548364519896,0.14030094085093606,-0.014516285898470569,fashion_lifestyle_elite
253,-0.13111913233644354,0.16935836678519484,-0.027629701236209506,0.12422917173883519,-0.10206322534596027,-0.30331725272642285,-0.41462550383805413,-0.10586057432763507,-0.2108605537460684,0.1858242917733295,-0.032020082165964636,0.11243512064411434,0.11769227590026637,-0.16342290135650903,0.3519361570337722,-0.5678236455197979,0.12970140986671574,-0.013447893731608707,main_stream
254,-0.11077356582203599,0.16038780549611267,-0.029697239245969963,0.11148413179042574,-0.09634936797120545,-0.2838957575547371,-0.39801973013489733,-0.11787301160357683,-0.2109632432454238,0.1801829052907346,-0.031148602413637247,0.10454107162691485,0.1141764099436987,-0.1520107635003897,0.3250835163013102,-0.5209924545876062,0.11910187888249546,-0.012379501564746848,trendy
255,-0.04973686627881327,0.13347612162886618,-0.03589985327525133,0.07324901194519728,-0.07920779584694096,-0.22563127203967986,-0.348202409025427,-0.15391032343140207,-0.21127131174348987,0.16325874584294986,-0.028534163156655058,0.08085892457531639,0.10362881207399562,-0.11777434993203166,0.2445255941039244,-0.38049888179103114,0.08730328592983459,-0.009174325064161265,main_stream
256,-0.029391299764405687,0.12450556033978402,-0.03796739128501179,0.060503971996787816,-0.07349393847218613,-0.20620977686799408,-0.3315966353222702,-0.16592276070734385,-0.21137400124284525,0.15761735936035495,-0.027662683404327662,0.07296487555811688,0.10011294611742792,-0.10636221207591232,0.21767295337146242,-0.3336676908588394,0.0767037549456143,-0.008105932897299405,main_stream
257,0.01129983326440949,0.10656443776161967,-0.04210246730453271,0.03501389209996884,-0.062066223722676464,-0.16736678652462253,-0.29838508791595664,-0.18994763525922737,-0.21157938024155598,0.1463345863951651,-0.02591972389967287,0.0571767775237179,0.09308121420429252,-0.08353793636367361,0.1639676719065385,-0.2400053089944559,0.05550469297717371,-0.0059691485635756806,main_stream
258,0.051990966293224625,0.08862331518345534,-0.046237543324053616,0.009523812203149885,-0.05063850897316681,-0.128523796181251,-0.26517354050964304,-0.21397250981111085,-0.2117847592402667,0.1350518134299753,-0.02417676439501808,0.04138867948931892,0.08604948229115714,-0.06071366065143492,0.1102623904416146,-0.1463429271300725,0.03430563100873314,-0.0038323642298519595,main_stream
259,0.07233653280763222,0.07965275389437318,-0.04830508133381407,-0.003221227745259604,-0.04492465159841198,-0.10910230100956525,-0.24856776680648626,-0.2259849470870526,-0.21188744873962206,0.1294104269473804,-0.023305284642690688,0.033494630472119424,0.08253361633458944,-0.049301522795315564,0.08340974970915263,-0.09951173619788076,0.02370610002451285,-0.002763972062990098,main_stream
260,0.19440993189407565,0.02582938615988169,-0.060710309392377454,-0.07969146743571956,-0.010641507349885249,0.007426670020551009,-0.14893312458754587,-0.2980595707427014,-0.21250358573575429,0.09556210805181474,-0.018076406128728236,-0.01386966363107881,0.06143842059518408,0.01917130434140197,-0.07770609468562237,0.18147540939526952,-0.039891085880812346,0.0036463809381795096,trendy
261,0.2147554983715333,0.016858824898263902,-0.06277784741314264,-0.09243650743733907,-0.004927650015176435,0.02684816522027589,-0.13232735089185588,-0.31007200798655304,-0.21260627523579861,0.08992072163733432,-0.017204926410356012,-0.021763712670435306,0.05792255465304579,0.030583442222211762,-0.1045587354733426,0.22830660032347244,-0.05049061692508142,0.0047147730774962935,main_stream
262,0.23510095138397857,0.007888346949637812,-0.06484541787425195,-0.10518170383702483,0.0007860870663135047,0.046269740719453584,-0.11572160220466782,-0.3220843476305552,-0.2127089667711658,0.08427953908356442,-0.016333547993806707,-0.02965782640438975,0.05440673228312291,0.041995651759500756,-0.13141153641299352,0.27513777157367447,-0.06109032509807535,0.0057830829787021846,main_stream
263,0.25538772178639557,-0.0010395428261279127,-0.06692910526121587,-0.11800436875085774,0.006438959056514185,0.06573001159159313,-0.09912980347951122,-0.3340466698917202,-0.212812671755548,0.07874119978747145,-0.015513112220376152,-0.037583765505428746,0.050913084748942544,0.053442887784660546,-0.15834250855163348,0.32195513644217866,-0.07177809168254645,0.006810006744968352,main_stream
264,0.21976133232989026,0.035217002632556005,-0.09045398567044012,-0.23611869576770106,-0.058132313537444955,0.14816036376161476,-0.08647479518645329,-0.2941164638430316,-0.214242906266384,0.1950499967304856,-0.07657720312858557,-0.09087814424234555,0.07186409688807166,0.11698713799426647,-0.3026417774404722,0.3890368415372988,-0.19906063711426664,-0.04215199981920883,main_stream
265,0.12561696171612724,0.10618444410491501,-0.11980226781810097,-0.3784662211452946,-0.16279733386289053,0.22521779010974746,-0.10348622874538074,-0.2114429804974856,-0.21607589512831568,0.37373226898086886,-0.1659632729336755,-0.15056940508067107,0.10934228097098495,0.18392494757834443,-0.4526628250453023,0.3860655637357137,-0.35909361216019303,-0.11460543273095516,fashion_lifestyle_elite
266,0.25627030913300314,0.019119834053736524,-0.09416406654650938,-0.25898895438162184,-0.04787911728441874,0.1830111464224332,-0.056676666611514145,-0.31567210809337193,-0.21442717680744922,0.1849268454245437,-0.07501338164248575,-0.10504357199032607,0.06555507282819667,0.13746557863969866,-0.3508273335865516,0.47307278431602573,-0.21808090035209482,-0.04023483006092437,main_stream
267,0.37745088310702735,-0.054858396628525215,-0.07933329294717754,-0.1944681952144239,0.040719228126627566,0.18224920984299556,0.0004964828147022775,-0.40611524896170664,-0.2134287570789462,0.04489571960340366,-0.010284672229743599,-0.08494408737098354,0.029819658171986098,0.12190997240274382,-0.3194448408602659,0.6029187168637621,-0.1353699439680904,0.013219822137673627,['main_stream' 'trendy']
268,0.3978654564056119,-0.06387613141717155,-0.0813857191990525,-0.20714200645208408,0.04649693845536657,0.2016416762298726,0.01712456530713766,-0.41818382984145924,-0.21353048262925997,0.03914845473528322,-0.00936171113571299,-0.09281020802969929,0.026279809312562658,0.1332927394112277,-0.34623262651377146,0.6497872366674087,-0.14588655885673588,0.01433021889084882,main_stream
269,0.418211163504248,-0.07284678798754854,-0.08345322750959268,-0.21988690691431698,0.05221092372918121,0.2210631169262884,0.03373038613043919,-0.43019638073926275,-0.21363317022929493,0.03350685681453539,-0.008490128887568699,-0.10070420283802212,0.022763895089332138,0.14470482077703262,-0.3730851427829675,0.6966185096192387,-0.15648592676136547,0.015398694745518304,main_stream
270,-0.15285635012008164,0.19610354331284652,-0.03172138311795246,0.14432173969468753,-0.1182047875049353,-0.3514754066206176,-0.47969141009799754,-0.12122278289527566,-0.2432927397455131,0.21484659716019516,-0.0370132855570613,0.1303400660522242,0.13606923111235103,-0.18944274293875038,0.408145768941465,-0.658783528748397,0.15047082146038127,-0.015598984472384036,trendy
271,-0.11216521709126648,0.1781624207346822,-0.03585645913747337,0.11883165979786854,-0.10677707275542564,-0.3126324162772461,-0.446479862691684,-0.14524765744715917,-0.24349811874422383,0.20356382419500535,-0.035270326052406514,0.11455196801782522,0.12903749919921564,-0.16661846722651166,0.35444048747654106,-0.5651211468840135,0.12927175949194067,-0.013462200138660313,trendy
272,-0.09181965057685892,0.1691918594456,-0.03792399714723384,0.1060866198494591,-0.10106321538067081,-0.29321092110556035,-0.4298740889885272,-0.15726009472310093,-0.24360080824357921,0.19792243771241044,-0.03439884630007912,0.10665791900062573,0.12552163324264795,-0.15520632937039233,0.3275878467440791,-0.5182899559518218,0.11867222850772041,-0.012393807971798454,['main_stream' 'trendy']
273,-0.05112851754804376,0.15125073686743568,-0.04205907316675475,0.08059653995264011,-0.08963550063116116,-0.2543679307621888,-0.3966625415822136,-0.18128496927498444,-0.24380618724228995,0.1866396647472206,-0.032655886795424326,0.09086982096622674,0.11848990132951256,-0.13238205365815364,0.27388256527915517,-0.42462757408743834,0.09747316653927982,-0.01025702363807473,main_stream
274,-0.030782951033636208,0.14228017557835354,-0.0441266111765152,0.06785150000423064,-0.08392164325640633,-0.23494643559050304,-0.38005676787905684,-0.19329740655092617,-0.2439088767416453,0.18099827826462572,-0.03178440704309693,0.08297577194902726,0.11497403537294487,-0.12096991580203431,0.24702992454669329,-0.3777963831552467,0.08687363555505953,-0.009188631471212872,main_stream
275,-0.010437384519228626,0.13330961428927135,-0.04619414918627566,0.05510646005582116,-0.0782077858816515,-0.21552494041881726,-0.36345099417590004,-0.20530984382686795,-0.24401156624100068,0.1753568917820308,-0.030912927290769533,0.07508172293182777,0.11145816941637718,-0.10955777794591495,0.2201772838142313,-0.330965192223055,0.07627410457083925,-0.008120239304351011,['main_stream' 'trendy']
276,0.03025374850958655,0.115368491711107,-0.05032922520579658,0.029616380159002184,-0.06678007113214182,-0.17668195007544574,-0.3302394467695865,-0.22933471837875147,-0.2442169452397114,0.16407411881684097,-0.02916996778611474,0.05929362489742877,0.10442643750324178,-0.08673350223367626,0.16647200234930737,-0.2373028103586715,0.055075042602398656,-0.005983454970627288,main_stream
277,0.09129044805280928,0.08845680784386051,-0.056531839235077944,-0.008618739686226257,-0.04963849900787734,-0.11841746456038844,-0.28042212566011615,-0.26537203020657674,-0.2445250137377775,0.14714995936905623,-0.02655552852913256,0.035611477845830304,0.0938788396335387,-0.052497088665318214,0.0859140801519215,-0.09680923756209636,0.023276449649737792,-0.002778278470041705,trendy
278,0.19301828062484713,0.04360400139844968,-0.06686952928388024,-0.07234393942827363,-0.021069212134103198,-0.021309988701959645,-0.1973932571443322,-0.32543421658628546,-0.24503846123455433,0.11894302695608167,-0.02219812976749558,-0.003858767240167142,0.07629950985070023,0.004563600615278517,-0.04834912351038827,0.13734671709886215,-0.029721205271363647,0.0025636823642675977,main_stream
279,0.2540549321937468,0.01669235120228956,-0.07307215609584976,-0.11057912324505136,-0.003927689157758296,0.0369545304857127,-0.14757594414240316,-0.3614714855678368,-0.24534652833643505,0.10201895015997182,-0.019583731962432318,-0.02754094105159151,0.06575192912954327,0.03880004388148086,-0.12890711176501704,0.2778402816173487,-0.06151987106379292,0.0057688250340852025,main_stream
280,0.3964448649191283,-0.046082482250206086,-0.0875508505808235,-0.19982349317771794,0.03604322080561029,0.1729172406777274,-0.03134361262774592,-0.44553410329702703,-0.24606462801593035,0.06257216536265571,-0.01350442694541156,-0.08281083438191326,0.04115033863800278,0.11869718730167803,-0.3169023310848129,0.6056431531539666,-0.13575065519224466,0.013230301507798015,main_stream
281,0.4371650787774409,-0.06404273405738753,-0.09167998540486666,-0.22528441882801423,0.04749707634528693,0.21174795336555277,0.0018760272873985496,-0.4695834638807313,-0.24627073522632914,0.05124638919383484,-0.011740372753652462,-0.09858735545390697,0.03410911837836702,0.14150925489631536,-0.3705808123165435,0.69932100827271,-0.1569155771042522,0.01538438835504023,main_stream
282,-0.1339024348749045,0.20490759726233387,-0.03994814101921636,0.13892422775372085,-0.12291863491440068,-0.36079057017144084,-0.5115457689516275,-0.16060986601479987,-0.27593030474366864,0.23258612958187108,-0.040263529443503185,0.13245691342593507,0.1474144544113003,-0.19263830880875304,0.4106500993842339,-0.6560810301126125,0.15004117108560622,-0.015613290879435643,main_stream
283,-0.11355686836049689,0.1959370359732517,-0.04201567902897681,0.12617918780531137,-0.11720477753964585,-0.34136907499975505,-0.4949399952484707,-0.17262230329074163,-0.276032994243024,0.22694474309927615,-0.03939204969117579,0.1245628644087356,0.14389858845473263,-0.1812261709526337,0.38379745865177195,-0.6092498391804207,0.13944164010138593,-0.014544898712573782,fashion_lifestyle_elite
284,-0.09321130184608933,0.18696647468416955,-0.04408321703873727,0.11343414785690187,-0.11149092016489101,-0.3219475798280693,-0.4783342215453139,-0.1846347405666834,-0.2761356837423794,0.22130335661668124,-0.03852056993884839,0.11666881539153609,0.1403827224981649,-0.16981403309651433,0.35694481791931,-0.5624186482482291,0.12884210911716562,-0.01347650654571192,main_stream
285,-0.011829035788459064,0.1510842295278409,-0.05235336907777909,0.062453988063263965,-0.0886354906658717,-0.24426159914132628,-0.4119111267326868,-0.23268448967045038,-0.27654644173980086,0.19873781068630159,-0.035034650929538814,0.08509261932273815,0.12631925867189414,-0.12416548167203695,0.24953425498946216,-0.37509388451946235,0.08644398518028448,-0.009202937878264478,trendy
286,0.028862097240356127,0.13314310694967654,-0.056488445097300014,0.036963908166445,-0.07720777591636205,-0.20541860879795473,-0.3786995793263732,-0.2567093642223339,-0.27675182073851157,0.18745503772111177,-0.03329169142488402,0.06930452128833915,0.11928752675875876,-0.10134120595979826,0.1958289735245382,-0.2814315026550789,0.0652449232118439,-0.007066153544540756,trendy
287,0.11024436329798643,0.09726086179334788,-0.06475859713634184,-0.01401625162719293,-0.05435234641734272,-0.12773262811121167,-0.31227648451374607,-0.30475911332610095,-0.27716257873593303,0.16488949179073212,-0.029805772415574437,0.037728325219541184,0.10522406293248798,-0.055692654535320865,0.08841841059469038,-0.09410673892631197,0.022846799274962734,-0.0027925848770933123,trendy
288,0.17128106284120917,0.07034917792610136,-0.0709612111656232,-0.052251371472421385,-0.03721077429307822,-0.06946814259615434,-0.26245916340427566,-0.3407964251539262,-0.2774706472339991,0.14796533234294737,-0.027191333158592252,0.0140461781679427,0.0946764650627849,-0.021456240966962803,0.007860488397304476,0.04638683387026324,-0.00895179367769815,0.0004125916234922716,trendy
289,0.39491051591472814,-0.028217440356737067,-0.09373802506691012,-0.19262080663322748,0.02548911689911681,0.14424680965234463,-0.07983364788141202,-0.4727827743975239,-0.2785892861029285,0.08615974834830133,-0.01772902594723117,-0.07285890059639616,0.056055047600787826,0.10415248711364528,-0.287683117258865,0.561447385664817,-0.12575070551353618,0.012062752586897471,main_stream
290,-0.11494851962972741,0.21371165121182123,-0.04817489892048023,0.1335267158127542,-0.12763248232386604,-0.370105733722264,-0.5434001278052574,-0.19999694913432398,-0.30856786974182404,0.2503256620035469,-0.043513773329945056,0.13457376079964595,0.15875967771024957,-0.19583387467875568,0.4131544298270028,-0.6533785314768282,0.14961152071083117,-0.01562759728648725,['fashion_lifestyle_elite' 'main_stream' 'trendy']
291,-0.0946029531153198,0.20474108992273904,-0.05024243693024068,0.12078167586434471,-0.12191862494911121,-0.35068423855057823,-0.5267943541021005,-0.21200938641026573,-0.3086705592411794,0.24468427552095198,-0.04264229357761766,0.12667971178244647,0.15524381175368188,-0.18442173682263632,0.3863017890945408,-0.6065473405446364,0.13901198972661089,-0.01455920511962539,main_stream
292,-0.03356625357209711,0.17782940605549255,-0.056445050959522056,0.08254655601911626,-0.10477705282484673,-0.292419753035521,-0.4769770329926302,-0.248046698238091,-0.3089786277392455,0.22776011607316726,-0.04002785432063547,0.10299756473084798,0.1446962138839788,-0.15018532325427827,0.30574386689715494,-0.4660537677480613,0.10721339677394999,-0.011354028619039808,main_stream
293,0.007124879456718025,0.15988828347732822,-0.06058012697904296,0.057056476122297306,-0.09334933807533707,-0.25357676269214946,-0.4437654855863167,-0.2720715727899745,-0.30918400673795626,0.21647734310797745,-0.038284894815980686,0.08720946669644902,0.1376644819708434,-0.12736104754203958,0.25203858543223107,-0.37239138588367793,0.08601433480550942,-0.009217244285316086,trendy
294,0.19023497808638626,0.07915323187558869,-0.07918796906688708,-0.057648883413388044,-0.04192462170254359,-0.07878330614697754,-0.2943135222579055,-0.3801835082734503,-0.3101082122321545,0.1657048647646232,-0.030441577045034123,0.016163025541653574,0.10602168836173416,-0.024651806836965443,0.010364818840073352,0.04908933250604763,-0.009381444052473209,0.0003982852164406646,main_stream
295,0.2716172441440031,0.04327098671926876,-0.08745812110593214,-0.1086290432070435,-0.019069192203537446,-0.0010973254602245832,-0.22789042744527915,-0.4282332573772043,-0.31051897022957436,0.14313931883426542,-0.02695565803573575,-0.015413170527151934,0.09195822453546759,0.02099674458752039,-0.0970457440897931,0.2364140962348129,-0.05177956798937448,0.004671853883878866,main_stream
296,0.39366165834393546,-0.010534477446628264,-0.09986886564617106,-0.1851289438219469,0.01518853029420075,0.11544590480937712,-0.12826053610480845,-0.5002815073270354,-0.31113213552548985,0.10933239090709179,-0.021747590003706938,-0.06278973191551512,0.07087149238175218,0.08948278714416345,-0.25819041308553536,0.5173888115171154,-0.11541159525175691,0.011064979018972076,trendy
297,-0.09599460438455035,0.22251570516130856,-0.0564016568217441,0.12812920387178753,-0.1323463297333314,-0.37942089727308725,-0.5752544866588872,-0.23938403225384808,-0.3412054347399795,0.26806519442522275,-0.04676401721638693,0.13669060817335682,0.1701049010091988,-0.19902944054875832,0.41565876026977167,-0.6506760328410438,0.1491818703360561,-0.015641903693538857,main_stream
298,-0.0770406891393732,0.23131975911079591,-0.064628414723008,0.12273169193082087,-0.13706017714279678,-0.38873606082391043,-0.6071088455125172,-0.27877111537337235,-0.373842999738135,0.2858047268468986,-0.05001426110282881,0.13880745554706772,0.1814501243081481,-0.20222500641876096,0.41816309071254054,-0.6479735342052594,0.14875221996128105,-0.015656210100590463,main_stream
