,size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
230,0.10897794725227955,-0.03539683539558368,-0.015719842210067548,-0.06349237754608242,0.023205344820901898,0.08382054754811218,0.05405467873028462,-0.08513160313934334,-0.024542797194782515,-0.01326325958664402,0.0016730010628131457,-0.035300468533593844,-0.008052607754747561,0.05093282820365704,-0.12354176521242075,0.22067036936399054,-0.049811196228057714,0.004978300224808438,main_stream
231,0.11897831045427647,-0.03980609433428507,-0.016736089706390483,-0.06975688870716502,0.026013850988154265,0.09336670619182211,0.06221683868607353,-0.09103602146141639,-0.024593271694465662,-0.016036144467919476,0.002101355517346949,-0.03918059432170884,-0.009780745258823201,0.056542184099037725,-0.13674052082668167,0.24368909033066097,-0.05502113518640327,0.005503442137333758,main_stream
232,0.30898521129221845,-0.12358201416961176,-0.036044792136526276,-0.18878260076773495,0.07937546816594937,0.2747437204223112,0.2172978778460632,-0.20321996958080465,-0.025552287188445436,-0.06872095721215332,0.010240090153489236,-0.11290298429589393,-0.042615357836260484,0.16311994611127098,-0.38751687749764,0.6810447886974006,-0.15400997539496905,0.015481138475314866,main_stream
233,-0.2717198864033956,0.1408916795618242,0.01987014948319389,0.17817054339227506,-0.08864337154727113,-0.29305827926799755,-0.2799267867786237,0.12578095870174016,-0.03861648467233483,0.10359868197341436,-0.016630400167510554,0.1170649215052238,0.06492122059351668,-0.16940275358449652,0.39244064582579574,-0.6757314015490787,0.15316523906490281,-0.015509266326467179,main_stream
234,-0.2517191599994017,0.13207316168442138,0.01783765449054802,0.1656415210701098,-0.08302635921276638,-0.27396596198057765,-0.2636024668670458,0.11397212205759402,-0.03871743367170113,0.09805291221086343,-0.015773691258442947,0.10930466992899378,0.06146494558536538,-0.15818404179373513,0.3660431345972738,-0.6296939596157377,0.14274536114821168,-0.014458982501416535,fashion_lifestyle_elite
235,-0.23171843359540784,0.12325464380701857,0.01580515949790215,0.15311249874794455,-0.07740934687826163,-0.2548736446931577,-0.247278146955468,0.10216328541344791,-0.038818382671067415,0.0925071424483125,-0.014916982349375336,0.10154441835276379,0.058008670577214094,-0.14696533000297374,0.3396456233687519,-0.5836565176823967,0.13232548323152055,-0.013408698676365894,main_stream
236,-0.21171770719141397,0.11443612592961576,0.013772664505256273,0.14058347642577929,-0.07179233454375689,-0.2357813274057378,-0.23095382704389011,0.09035444876930177,-0.03891933167043371,0.08696137268576157,-0.01406027344030773,0.09378416677653377,0.0545523955690628,-0.13574661821221234,0.31324811214022996,-0.5376190757490557,0.12190560531482943,-0.012358414851315249,trendy
237,-0.201717343989417,0.11002686699091435,0.012756417008933338,0.13431896526469667,-0.0689838283765045,-0.22623516876202784,-0.2227916670881012,0.08445003044722871,-0.038969806170116854,0.08418848780448611,-0.013631918985773924,0.08990404098841877,0.05282425806498715,-0.13013726231683165,0.300049356525969,-0.5146003547823852,0.11669566635648386,-0.011833272938789928,main_stream
238,-0.061712259161459795,0.04829724184909469,-0.0014710479395877735,0.0466158090095399,-0.02966474203497127,-0.09258894775008852,-0.10852142770705618,0.0017881739382057948,-0.0396764491656809,0.04536809946662959,-0.007634956622300661,0.0355822799548087,0.028630333007928103,-0.05160627978150188,0.11526677792631554,-0.19233826124899817,0.04375652093964593,-0.004481286163435428,main_stream
239,-0.02171080635347203,0.03066020609428908,-0.005536037924879519,0.021557764365209404,-0.018430717365961774,-0.054404313175248735,-0.07587278788390048,-0.021829499350086465,-0.039878347164413484,0.03427655994152773,-0.005921538804165443,0.020061776802348684,0.021717782991625523,-0.029168856199979103,0.0624717554692717,-0.10026337738231614,0.02291676510626367,-0.002380718513334142,['main_stream' 'trendy']
240,0.018290646454515773,0.013023170339483452,-0.009601027910171266,-0.003500280279121119,-0.007196692696952273,-0.0162196786004089,-0.04322414806074474,-0.04544717263837875,-0.04008024516314607,0.023185020416425863,-0.004208120986030224,0.004541273649888659,0.014805232975322932,-0.0067314326184563025,0.009676733012227816,-0.008188493515634063,0.002077009272881391,-0.00028015086323285516,trendy
241,0.03829137285850967,0.004204652462080637,-0.01163352290281714,-0.01602930260128638,-0.0015796803624475216,0.0028726386870110143,-0.02689982814916687,-0.05725600928252488,-0.04018119416251236,0.01763925065387493,-0.003351412076962614,-0.003218977926341354,0.011348957967171638,0.004487279172305097,-0.016720778216294127,0.03784894841770698,-0.008342868643809748,0.0007701329618177885,main_stream
242,0.16829609448446992,-0.053115713741037615,-0.024844740355015313,-0.0974679476953605,0.03493089981183334,0.1269727010552404,0.0792082512760892,-0.13401344746947472,-0.04083736265839326,-0.01840825280270612,0.002217195831976844,-0.0536606131718364,-0.011116829585811758,0.07740890581225414,-0.1883046012016866,0.33709232098442354,-0.0760720751023021,0.007596977824646967,main_stream
243,0.21829791049445463,-0.07516200843454462,-0.029925977836629994,-0.12879050350077365,0.04897343064809521,0.17470349427379014,0.12001905105503385,-0.16353553907984006,-0.04108973515680899,-0.032272677209083445,0.004358968104645867,-0.07306124211241141,-0.01975751710618999,0.10545568528915762,-0.2542983792729914,0.45218592581777606,-0.10212176989402993,0.010222687387273574,trendy
244,0.3183015425144241,-0.11925459782155867,-0.04008845279985936,-0.1914356151115999,0.07705849232061894,0.2701650807108896,0.20164065061292313,-0.22257972230057071,-0.04159448015364045,-0.0600015260218381,0.008642512649983912,-0.11186249999356146,-0.03703889214694645,0.16154924424296457,-0.3862859354156011,0.6823731354844811,-0.1542211594774856,0.015474106512526788,['main_stream' 'trendy']
245,-0.26240355518118996,0.14521909590987728,0.01582648881986081,0.1755175290484101,-0.09096034739260156,-0.2976369189794191,-0.29558401401176376,0.10642120598197412,-0.054658677637529844,0.1123181131637296,-0.01822797767101588,0.11810540580755625,0.07049768628283071,-0.1709734554528029,0.3936715879078347,-0.6744030547619982,0.15295405498238626,-0.015516298289255256,trendy
246,-0.2024013759692083,0.11876354227766885,0.00972900384192319,0.1379304620819143,-0.07410931038908732,-0.24035996711715935,-0.2466110542770302,0.07099469604953572,-0.05496152463562872,0.0956808038760768,-0.015657850943813053,0.09482465107886623,0.060128861258376826,-0.13731732008051872,0.3144790542222689,-0.5362907289619752,0.12169442123231287,-0.012365446814103327,main_stream
247,-0.14239919675722662,0.09230798864546041,0.003631518863985571,0.10034339511541857,-0.05725827338557306,-0.18308301525489967,-0.19763809454229664,0.03556818611709732,-0.0552643716337276,0.07904349458842401,-0.013087724216610225,0.0715438963501762,0.049760036233922944,-0.10366118470823453,0.23528652053670315,-0.39817840316195224,0.09043478748223947,-0.009214595338951399,trendy
248,-0.09239738074724191,0.07026169395195339,-0.0014497186176291102,0.06902083931000544,-0.04321574254931119,-0.1353522220363499,-0.15682729476335197,0.0060460945067319916,-0.055516744132143324,0.06517907018204669,-0.010945951943941204,0.05214326740960118,0.041119348713544716,-0.07561440523133105,0.16929274246539833,-0.2830847983285997,0.06438509269051164,-0.006588885776324791,main_stream
249,-0.02239483833326328,0.039396881381043566,-0.008563451091889666,0.02516926118242705,-0.02355619937854457,-0.06852911153038022,-0.09969217507282946,-0.03528483374777947,-0.05587006562992535,0.04576887601311842,-0.007947470762204572,0.02498238689279614,0.02902238618501519,-0.036348913963666164,0.07690145316557156,-0.12195375156190612,0.027915519982092667,-0.00291289238864754,main_stream
250,-0.002394111929269409,0.030578363503640765,-0.010595946084535538,0.012640238860261811,-0.01793918704403983,-0.04943679424296034,-0.08336785516125161,-0.04709367039192559,-0.05597101462929164,0.0402231062505675,-0.007090761853136963,0.01722213531656614,0.0255661111768639,-0.025130202172904785,0.050503941937049664,-0.07591630962856516,0.017495642065401544,-0.0018626085635968985,fashion_lifestyle_elite
251,0.02760697767672144,0.017350586687536543,-0.01364468857350435,-0.006153294622986081,-0.009513668542282703,-0.020798318311830464,-0.05888137529388482,-0.06480692535814479,-0.05612243812834108,0.031904451606741095,-0.005805698489535549,0.005581757952221121,0.02038169866463696,-0.008302134486762685,0.010907675094266754,-0.006860146728553603,0.0018658251903648374,-0.00028718282602093316,trendy
252,0.30761714733263584,-0.10610866359610277,-0.042099618470546565,-0.1815596071332996,0.06912450414078376,0.2464941237120482,0.16965910346820517,-0.23013063837619063,-0.05753572411946917,-0.045736325068971934,0.006188226237410977,-0.10306176411499898,-0.02800615144948113,0.1487598305838968,-0.35865748210504017,0.6376640403382206,-0.14401246564331102,0.014416790724688067,main_stream
253,0.32761787373662976,-0.11492718147350559,-0.04413211346319244,-0.19408862945546487,0.07474151647528851,0.2655864409994681,0.18598342337978305,-0.24193947502033675,-0.05763667311883546,-0.051282094831522865,0.007044935146478586,-0.110822015691229,-0.03146242645763242,0.1599785423746582,-0.38505499333356213,0.6837014822715616,-0.15443234356000216,0.01546707454973871,main_stream
254,-0.25308722395898425,0.1495465122579304,0.011782828156527703,0.1728645147045451,-0.093277323237932,-0.30221555869084066,-0.31124124124490393,0.08706145326220793,-0.07070087060272497,0.12103754435404487,-0.019825555174521215,0.11914589010988871,0.07607415197214477,-0.17254415732110928,0.39490252998987363,-0.6730747079749179,0.1527428708998697,-0.015523330252043334,trendy
255,-0.2030854079489995,0.12750021756442337,0.006701590674913022,0.141541958899132,-0.07923479240167014,-0.25448476547229093,-0.2704304414659593,0.05753936165184262,-0.07095324310114069,0.10717311994766757,-0.017683782901852192,0.0997452611693137,0.06743346445176654,-0.1444973778442058,0.32890875191856883,-0.5579811031415653,0.12669317610814188,-0.012897620689416727,['fashion_lifestyle_elite' 'main_stream']
256,-0.19308504474700255,0.12309095862572197,0.005685343178590083,0.13527744773804934,-0.07642628623441776,-0.24493860682858096,-0.26226828151017034,0.051634943329769534,-0.07100371760082384,0.1044002350663921,-0.017255428447318387,0.0958651353811987,0.06570532694769089,-0.1388880219488251,0.31570999630430785,-0.5349623821748948,0.12148323714979631,-0.012372478776891405,main_stream
257,-0.14308322873701784,0.10104466393221495,0.0006041056969754016,0.10395489193263623,-0.06238375539815588,-0.1972078136100312,-0.22145748173122573,0.022112851719404206,-0.07125609009923957,0.09053581066001476,-0.015113656174649366,0.07646450644062366,0.05706463942731266,-0.11084124247192162,0.24971621823300305,-0.41986877734154227,0.09543354235806847,-0.009746769214264797,main_stream
258,-0.0930814127270331,0.07899836923870793,-0.004477131784639281,0.07263233612722308,-0.04834122456189402,-0.14947702039148145,-0.1806466819522811,-0.007409239890961122,-0.07150846259765531,0.07667138625363742,-0.012971883901980343,0.057063877500048654,0.04842395190693443,-0.08279446299501814,0.18372244016169825,-0.3047751725081897,0.06938384756634065,-0.00712105965163819,['fashion_lifestyle_elite' 'main_stream']
259,-0.05307995991904536,0.06136133348390231,-0.008542121769931027,0.04757429148289259,-0.037107199892884524,-0.11129238581664164,-0.14799804212912537,-0.03102691317925338,-0.07171036059638788,0.06557984672853558,-0.011258466083845125,0.04154337434758864,0.04151140189063185,-0.06035703941349536,0.1309274177046544,-0.21270028864150775,0.04854409173295839,-0.005020492001536906,main_stream
260,-0.013078507111057548,0.04372429772909668,-0.012607111755222774,0.02251624683856207,-0.025873175223875017,-0.07310775124180181,-0.11534940230596964,-0.05464458646754566,-0.07191225859512047,0.05448830720343371,-0.009545048265709906,0.02602287119512861,0.03459885187432926,-0.03791961583197256,0.07813239524761051,-0.12062540477482565,0.027704335899576115,-0.0029199243514356184,main_stream
261,0.01692258249493327,0.03049652091299248,-0.015655854244191584,0.0037227133553142007,-0.0174476567221179,-0.04446927531067197,-0.09086292243860286,-0.07235784143376484,-0.07206368209416991,0.04616965255960731,-0.008259984902108494,0.014382493830783603,0.02941443936210232,-0.021091548145830474,0.03853612840482764,-0.051569241874814174,0.012074519024539421,-0.0013444986138596547,main_stream
262,0.08692512490891188,-0.00036829165791735577,-0.02276958671845214,-0.0401288647722642,0.002211886448648722,0.022353835195297704,-0.03372780274808035,-0.1136887696882763,-0.07241700359195193,0.02675945839067905,-0.005261503720371862,-0.01277838668602143,0.017317476833572796,0.01817394312183441,-0.053855160894999116,0.10956180489187939,-0.024395053683879547,0.002331494773817596,main_stream
263,0.22693020973686914,-0.06209791679973702,-0.03699705166697326,-0.12783202102742097,0.04153097279018196,0.15600005620723703,0.08054243663296468,-0.19635062619729926,-0.07312364658751598,-0.012060929947177466,0.0007354586431014033,-0.06710014771963149,-0.006876448223486254,0.09670492565716417,-0.2386377394946526,0.43182389842526653,-0.0973341991007175,0.009683481549172097,main_stream
264,0.24693093614086298,-0.07091643467713982,-0.03902954665961912,-0.14036104334958618,0.047147985124686695,0.1750923734946569,0.09686675654454249,-0.20815946284144535,-0.07322459558688227,-0.017606699709728384,0.0015921675521690087,-0.0748603992958615,-0.010332723231637534,0.10792363744792553,-0.2650352507231745,0.4778613403586074,-0.10775407701740859,0.010733765374222739,main_stream
265,0.25693129934285996,-0.07532569361584124,-0.04004579415594206,-0.14662555451066883,0.04995649129193909,0.1846385321383669,0.10502891650033144,-0.21406388116351843,-0.07327507008656542,-0.020379584591003863,0.0020205220067028157,-0.0787405250839765,-0.012060860735713188,0.11353299334330626,-0.2782340063374355,0.500880061325278,-0.11296401597575419,0.011258907286748061,main_stream
266,0.33693420495883547,-0.11059976512545247,-0.04817577412652555,-0.19674164379932985,0.07242454062995807,0.2610078012880465,0.17032619614664288,-0.26129922774010295,-0.07367886608403058,-0.04256266364120758,0.005447357642973251,-0.10978153138889654,-0.025885960768318356,0.15840784050635182,-0.3838240512515232,0.685029829058642,-0.1546435276425187,0.015460042586950632,main_stream
267,-0.24377089273677857,0.15387392860598348,0.007739167493194619,0.17021150036068014,-0.09559429908326243,-0.30679419840226224,-0.32689846847804405,0.06770170054244187,-0.08674306356791998,0.1297569755443601,-0.021423132678026542,0.12018637441222119,0.0816506176614588,-0.17411485918941566,0.3961334720719126,-0.6717463611878374,0.15253168681735316,-0.015530362214831412,['fashion_lifestyle_elite' 'main_stream']
268,-0.2037694399287908,0.13623689285117788,0.0036741775079028732,0.14515345571634963,-0.08436027441425294,-0.26860956382742246,-0.2942498286548883,0.044084027254149616,-0.08694496156665257,0.11866543601925825,-0.01970971485989132,0.10466587125976118,0.07473806764515623,-0.15167743560789287,0.34333844961486876,-0.5796714773211553,0.1316919309839709,-0.013429794564730127,fashion_lifestyle_elite
269,-0.19376907672679386,0.13182763391247646,0.0026579300115799377,0.138888944555267,-0.08155176824700057,-0.2590634051837125,-0.2860876686990994,0.03817960893207656,-0.08699543606633571,0.1158925511379828,-0.019281360405357516,0.10078574547164616,0.07300993014108058,-0.14606807971251218,0.3301396940006078,-0.5566527563544849,0.12648199202562532,-0.012904652652204805,fashion_lifestyle_elite
270,-0.1837687135247969,0.12741837497377506,0.0016416825152569987,0.13262443339418437,-0.07874326207974819,-0.2495172465400025,-0.27792550874331046,0.032275190610003474,-0.08704591056601886,0.11311966625670733,-0.018853005950823714,0.09690561968353116,0.07128179263700493,-0.14045872381713148,0.3169409383863468,-0.5336340353878143,0.12127205306727976,-0.012379510739679482,['fashion_lifestyle_elite' 'main_stream']
271,-0.10376580790882134,0.09214430346416382,-0.006488297455326496,0.08250834410552337,-0.05627521274172918,-0.1731479773903229,-0.21262822909699902,-0.014960155966581054,-0.08744970656348403,0.09093658720650359,-0.015426170314553275,0.06586461337861112,0.057456692604399756,-0.0955838766540859,0.21135089347225908,-0.34948426765445023,0.07959254140051522,-0.00817837543947691,fashion_lifestyle_elite
272,-0.06376435510083356,0.0745072677093582,-0.01055328744061824,0.05745029946119287,-0.04504118807271969,-0.1349633428154831,-0.17997958927384328,-0.03857782925487331,-0.08765160456221661,0.07984504768140174,-0.013712752496418058,0.050344110226151095,0.05054414258809717,-0.07314645307256312,0.15855587101521523,-0.25740938378776823,0.05875278556713296,-0.006077807789375626,main_stream
273,-0.04376362869683969,0.0656887498319554,-0.01258578243326411,0.04492127713902763,-0.03942417573821495,-0.1158710255280632,-0.16365526936226543,-0.05038666589901944,-0.0877525535615829,0.07429927791885081,-0.01285604358735045,0.0425838586499211,0.04708786757994588,-0.06192774128180174,0.13215835978669332,-0.2113719418544273,0.04833290765044184,-0.005027523964324984,trendy
274,-0.0037621758888518805,0.048051714077149775,-0.016650772418555858,0.019863232494697108,-0.028190151069205447,-0.07768639095322338,-0.13100662953910971,-0.07400433918731172,-0.08795445156031549,0.06320773839374894,-0.011142625769215231,0.027063355497461073,0.04017531756364329,-0.039490317700278936,0.07936333732964945,-0.11929705798774519,0.02749315181705956,-0.002926956314223696,main_stream
275,0.006238187313145037,0.04364245513844838,-0.017667019914878793,0.013598721333614498,-0.02538164490195308,-0.06814023230951345,-0.1228444695833208,-0.07990875750938477,-0.08800492605999864,0.060434853512473484,-0.010714271314681428,0.023183229709346078,0.03844718005956765,-0.03388096180489826,0.06616458171538853,-0.09627833702107474,0.022283212858714006,-0.0024018144016983763,['fashion_lifestyle_elite' 'main_stream']
276,0.026238913717138938,0.034823937261045566,-0.019699514907524668,0.0010696990114492377,-0.01976463256744833,-0.04904791502209353,-0.10652014967174293,-0.0917175941535309,-0.08810587505936493,0.054889083749922546,-0.009857562405613819,0.015422978133116064,0.03499090505141635,-0.022662250014136857,0.039767070486866576,-0.05024089508773372,0.011863334942022869,-0.0013515305766477327,main_stream
277,0.07624072972712366,0.012777642567538548,-0.02478075238913935,-0.030252856793963896,-0.005722101731186459,-0.001317121803543781,-0.0657093498927983,-0.12123968576389624,-0.08835824755778066,0.041024659343545225,-0.007715790132944796,-0.003977650807458956,0.026350217531038125,0.005384529462766626,-0.026226707584438232,0.06485270974561881,-0.014186359849704962,0.0012741789859788744,['main_stream' 'trendy']
278,0.32624980977704726,-0.09745383089999655,-0.05018693979721276,-0.18686563582102955,0.06449055245012289,0.23733684428920504,0.13834464900192495,-0.26885014381572286,-0.08962011004985931,-0.028297462688341414,0.002993071230400317,-0.10098079551033405,-0.01685322007085303,0.14561842684728404,-0.3561955979409623,0.6403207339123814,-0.14443483380834413,0.014402726799111911,fashion_lifestyle_elite
279,0.3462505361810412,-0.10627234877739937,-0.05221943478985863,-0.19939465814319482,0.07010756478462764,0.25642916157662493,0.1546689689135028,-0.28065898045986903,-0.0897210590492256,-0.033843232450892345,0.0038497801394679256,-0.10874104708656407,-0.020309495079004324,0.15683713863804544,-0.38259310916948425,0.6863581758457225,-0.15485471172503526,0.015453010624162555,main_stream
280,-0.23445456151457283,0.1582013449540366,0.0036955068298615106,0.16755848601681517,-0.09791127492859288,-0.3113728381136838,-0.3425556957111842,0.0483419478226757,-0.1027852565331151,0.1384764067346754,-0.023020710181531873,0.12122685871455365,0.08722708335077287,-0.17568556105772207,0.3973644141539515,-0.6704180144007569,0.1523205027348366,-0.01553739417761949,trendy
281,-0.2244541983125759,0.15379208601533523,0.002679259333538575,0.16129397485573255,-0.0951027687613405,-0.3018266794699739,-0.3343935357553953,0.042437529500602644,-0.10283573103279825,0.13570352185339993,-0.022592355726998067,0.11734673292643864,0.08549894584669722,-0.17007620516234137,0.38416565853969054,-0.6473992934340863,0.14711056377649104,-0.015012252265094167,main_stream
282,-0.21445383511057892,0.1493828270766338,0.001663011837215636,0.1550294636946499,-0.09229426259408813,-0.29228052082626393,-0.32623137579960637,0.03653311117852956,-0.10288620553248139,0.13293063697212448,-0.022164001272464266,0.11346660713832363,0.08377080834262157,-0.16446684926696067,0.37096690292542955,-0.6243805724674159,0.14190062481814547,-0.014487110352568847,trendy
283,-0.19445310870658505,0.140564309199231,-0.00036948315543023497,0.14250044137248466,-0.08667725025958338,-0.27318820353884404,-0.30990705588802847,0.024724274534383445,-0.10298715453184769,0.12738486720957354,-0.02130729236339666,0.10570635556209364,0.08031453333447028,-0.15324813747619928,0.3445693916969077,-0.5783431305340748,0.13148074690145434,-0.013436826527518205,fashion_lifestyle_elite
284,-0.08444911348461867,0.09206246087351555,-0.011548205614982536,0.07359081860057577,-0.055783682419807266,-0.16818045845803456,-0.2201232963743503,-0.04022432700842028,-0.10354237402836229,0.09688313351554342,-0.016595393363524807,0.06302497189282859,0.061305020789638176,-0.0915452226270116,0.19938307994003707,-0.32513719990069934,0.07417141835965312,-0.007660265489739669,main_stream
285,-0.06444838708062478,0.08324394299611274,-0.01358070060762841,0.06106179627841052,-0.05016667008530251,-0.14908814117061464,-0.2037989764627724,-0.052033163652566425,-0.10364332302772858,0.09133736375299248,-0.015738684454457197,0.05526472031659858,0.05784874578148688,-0.08032651083625021,0.17298556871151513,-0.27909975796735825,0.06375154044296197,-0.006609981664689025,fashion_lifestyle_elite
286,-0.05444802387862782,0.07883468405741131,-0.014596948103951348,0.054797285117327885,-0.04735816391805014,-0.1395419825269047,-0.19563681650698347,-0.05793758197463948,-0.10369379752741173,0.08856447887171702,-0.015310329999923392,0.05138459452848357,0.056120608277411235,-0.07471715494086952,0.15978681309725418,-0.25608103700068774,0.0585416014846164,-0.006084839752163704,trendy
287,-0.024446934272637,0.0656069072413071,-0.017645690592920156,0.03600375163408001,-0.03893264541629302,-0.11090350659577485,-0.1711503366396167,-0.07565083694085867,-0.10384522102646117,0.08024582422789063,-0.01402526663632198,0.03974421716413856,0.050936195765184294,-0.057889087254727425,0.12019054625447131,-0.1870248741006763,0.042911784609579715,-0.00450941401458774,main_stream
288,-0.014446571070640055,0.061197648302605705,-0.018661938089243095,0.029739240472997388,-0.03612413924904064,-0.10135734795206489,-0.16298817668382776,-0.08155525526293175,-0.10389569552614432,0.07747293934661516,-0.013596912181788174,0.03586409137602355,0.04920805826110865,-0.05227973135934673,0.10699179064021035,-0.16400615313400577,0.03770184565123414,-0.003984272102062418,['fashion_lifestyle_elite' 'main_stream']
289,0.00555415533335385,0.0523791304252029,-0.020694433081888966,0.017210218150832127,-0.030507126914535894,-0.08226503066464497,-0.1466638567722499,-0.0933640919070779,-0.1039966445255106,0.07192716958406423,-0.012740203272720565,0.028103839799793542,0.045751783252957354,-0.04106101956858533,0.0805942794116884,-0.11796871120066472,0.027281967734543007,-0.0029339882770117744,main_stream
290,0.045555608141341616,0.03474209467039728,-0.02475942306718071,-0.007847826493498375,-0.019273102245526398,-0.04408039608980517,-0.11401521694909418,-0.11698176519537014,-0.1041985425242432,0.060835630058962364,-0.011026785454585348,0.012583336647333528,0.03883923323665477,-0.01862359598706255,0.027799256954644552,-0.025893827333982725,0.006442211901160743,-0.0008334206269104891,main_stream
291,0.06555633454533549,0.02592357679299448,-0.026791918059826583,-0.020376848815663616,-0.013656089911021655,-0.024988078802385287,-0.09769089703751635,-0.12879060183951627,-0.10429949152360948,0.05528986029641144,-0.01017007654551774,0.004823085071103527,0.03538295822850348,-0.007404884196301165,0.0014017457261226553,0.02014361459935824,-0.003977666015530378,0.00021686319814015275,main_stream
292,0.14555924016131103,-0.009350494716616746,-0.03492189803041007,-0.07049293810432461,0.008811959426997333,0.05138119034729431,-0.032393617391204915,-0.17602594841610078,-0.10470328752107465,0.03310678124620772,-0.006743240909247304,-0.0262179212338165,0.021557858195898314,0.0374699629667444,-0.10418829918796503,0.20429338233272223,-0.0456571776822949,0.004417998498342723,main_stream
293,0.18556069296929883,-0.026987530471422376,-0.038986888015701826,-0.09555098274865514,0.02004598409600683,0.08956582492213415,0.000255022431950816,-0.19964362170439304,-0.10490518551980724,0.022015241721105853,-0.005029823091112085,-0.04173842438627653,0.014645308179595726,0.0599073865482672,-0.15698332164500892,0.2963682661994043,-0.06649693351567718,0.0065185661484440105,main_stream
294,0.22556214577728664,-0.044624566226228,-0.04305187800099357,-0.12060902739298567,0.03128000876501634,0.127750459496974,0.03290366225510655,-0.22326129499268532,-0.10510708351853981,0.010923702196003984,-0.0033164052729768665,-0.05725892753873655,0.007732758163293135,0.08234481012979,-0.20977834410205282,0.38844315006608643,-0.08733668934905946,0.008619133798545299,main_stream
295,0.3555668674032469,-0.10194493242934625,-0.05626309545319175,-0.2020476724870598,0.0677905889392972,0.25185052186520335,0.13901174168036262,-0.3000187331796352,-0.10576325201442072,-0.02512380126057706,0.0022522026359625916,-0.10770056278423161,-0.014733029389690261,0.15526643676973903,-0.3813621670874453,0.6876865226328029,-0.1550658958075518,0.015445978661374477,main_stream
296,-0.22513823029236718,0.1625287613020897,-0.00034815383347157336,0.16490547167295022,-0.1002282507739233,-0.3159514778251054,-0.3582129229443243,0.02898219510290964,-0.11882744949831012,0.14719583792499064,-0.0246182876850372,0.12226734301688612,0.09280354904008689,-0.17725626292602845,0.39859535623599046,-0.6690896676136764,0.15210931865232005,-0.01554442614040757,main_stream
297,-0.11513423507040078,0.11402691297637424,-0.011526876293023874,0.09599584890104132,-0.06933468293414718,-0.21094373274429593,-0.26842916343064605,-0.035966406439894086,-0.11938266899482472,0.11669410423096052,-0.019906388685165352,0.07958595934762107,0.07379403649525479,-0.11555334807684077,0.2534090444791199,-0.4158837369803009,0.09479999011051882,-0.009767865102629033,main_stream
298,-0.08513314546440993,0.10079913616027003,-0.014575618781992688,0.07720231541779342,-0.06090916443239006,-0.18230525681316606,-0.24394268356327925,-0.053679661406113285,-0.11953409249387416,0.1083754495871341,-0.018621325321563936,0.06794558198327605,0.06860962398302785,-0.09872528039069867,0.21381277763633696,-0.3468275740802893,0.07917017323548212,-0.008192439365053067,main_stream
299,-0.075132782262413,0.09638987722156864,-0.01559186627831562,0.07093780425671081,-0.058100658265137696,-0.17275909816945614,-0.23578052360749036,-0.05958407972818634,-0.11958456699355731,0.10560256470585866,-0.01819297086703013,0.06406545619516105,0.0668814864789522,-0.09311592449531798,0.200614022022076,-0.3238088531136189,0.07396023427713656,-0.007667297452527747,main_stream
300,-0.045131692656422154,0.08316210040546441,-0.018640608767284433,0.052144270773462925,-0.04967513976338057,-0.14412062223832625,-0.21129404374012356,-0.07729733469440554,-0.11973599049260675,0.09728391006203226,-0.01690790750342872,0.05242507883081603,0.06169707396672526,-0.0762878568091759,0.16101775517929312,-0.2547526902136073,0.05833041740209985,-0.006091871714951781,main_stream
301,0.004870123353562572,0.06111580571195739,-0.023721846248899114,0.02082171496804979,-0.0356326089271187,-0.0963898290197765,-0.17048324396117892,-0.10681942630477087,-0.11998836299102247,0.08341948565565493,-0.014766135230759696,0.03302444989024101,0.05305638644634703,-0.04824107733227241,0.0950239771079883,-0.1396590853802548,0.03228072261037202,-0.0034661621523251742,main_stream
302,0.014870486555559517,0.056706546773255984,-0.02473809374522205,0.014557203806967164,-0.032824102759866323,-0.08684367037606654,-0.16232108400538997,-0.11272384462684396,-0.12003883749070562,0.08064660077437946,-0.01433778077622589,0.029144324102126,0.051328248942271386,-0.04263172143689171,0.08182522149372734,-0.11664036441358426,0.02707078365202645,-0.002941020239799852,fashion_lifestyle_elite
303,0.054871939363547284,0.039069511018450374,-0.028803083730513795,-0.010500840837363338,-0.021590078090856828,-0.04865903580122674,-0.12967244418223425,-0.1363415179151362,-0.12024073548943821,0.0695550612492776,-0.012624362958090673,0.01362382094966599,0.044415698925968805,-0.02019429785536893,0.029030199036683493,-0.024565480546902267,0.00623102781864419,-0.0008404525896985672,fashion_lifestyle_elite
304,0.08487302896953813,0.025841734202346152,-0.031851826219482605,-0.02929437432061123,-0.013164559589099702,-0.020020559870096863,-0.10518596431486746,-0.1540547728813554,-0.12039215898848765,0.061236406605451196,-0.011339299594489259,0.0019834435853209693,0.039231286413741864,-0.0033662301692268283,-0.010566067806099422,0.044490682353109295,-0.009398789056392517,0.0007349731478773982,fashion_lifestyle_elite
305,0.1548755713835167,-0.005023078368563652,-0.03896555869374316,-0.07314595244818958,0.0064949835816669015,0.04680255063587275,-0.04805084462434499,-0.19538570113586684,-0.12074548048626967,0.04182621243652296,-0.00834081841275263,-0.02517743693148404,0.027134323885212346,0.03589926109843802,-0.1029573571059261,0.2056217291198027,-0.045868361764811454,0.0044109665355546454,['main_stream' 'trendy']
