,size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
230,-0.19048576511983012,0.1179190774800661,0.00689927957731698,0.1321300262659494,-0.07334173659949134,-0.23602764428551593,-0.2490449012709568,0.056714894219106374,-0.06338277799221209,0.09828506492284303,-0.016191153091314758,0.09263481561345899,0.06182628053628318,-0.13418632258538793,0.3058233779460145,-0.5193786306422108,0.11791339074125393,-0.011999136265372438,main_stream
231,-0.13684745340002835,0.09426941589975855,0.0014484975515848646,0.09852946640196077,-0.0582779307933195,-0.18482552065107163,-0.2052660433262707,0.025045741400714472,-0.06365350485414896,0.08341231874145644,-0.013893615562451625,0.07182323184084215,0.05255717937805926,-0.104099777328346,0.23503005237861477,-0.39591458182097805,0.08996917269194589,-0.009182466007282076,['main_stream' 'trendy']
232,-0.09661871961017703,0.07653216971452792,-0.002639588967714218,0.07332904650396932,-0.04698007643869064,-0.14642392792523845,-0.17243189986775614,0.0012938767869205697,-0.06385655000060161,0.0722577591054165,-0.012170462415804276,0.05621454401137953,0.04560535350939132,-0.08153486838556458,0.18193505820306502,-0.3033165452050536,0.06901100915496487,-0.0070699633137143066,['fashion_lifestyle_elite' 'main_stream']
233,-0.08320914168022654,0.07061975431945103,-0.0040022844741472476,0.06492890653797215,-0.04321412498714768,-0.13362339701662734,-0.16148718538158463,-0.006623411417677416,-0.06392423171608584,0.06853957256006984,-0.011596078033588492,0.05101164806822531,0.04328807821983534,-0.07401323207130409,0.16423672681121507,-0.27245053299974537,0.06202495464263785,-0.006365795749191715,main_stream
234,-0.016161252030474298,0.04105767734406661,-0.010815762006312391,0.022928206707986353,-0.0243843677294329,-0.06962074247357199,-0.10676361295072703,-0.04620985244066729,-0.06426264029350694,0.04994863983333661,-0.008724156122509576,0.024997168352454253,0.03170170177205543,-0.036405050500001694,0.07574506985196543,-0.11812047197320444,0.0270946820810028,-0.0028449579265787646,main_stream
235,-0.0027516741005238626,0.03514526194898973,-0.01217845751274542,0.014528066741989198,-0.020618416277889948,-0.05682021156496092,-0.09581889846455552,-0.054127140645265255,-0.06433032200899115,0.04623045328798996,-0.008149771740293792,0.019794272409300047,0.029384426482499455,-0.028883414185741217,0.05804673846011553,-0.0872544597678963,0.020108627568675798,-0.002140790362056175,fashion_lifestyle_elite
236,0.010657903829426604,0.02923284655391284,-0.013541153019178449,0.00612792677599203,-0.016852464826346985,-0.044019680656349834,-0.08487418397838398,-0.06204442884986325,-0.06439800372447536,0.042512266742643315,-0.007575387358078008,0.01459137646614583,0.027067151192943475,-0.021361777871480726,0.04034840706826556,-0.05638844756258807,0.013122573056348777,-0.001436622797533584,['main_stream' 'trendy']
237,0.03747705968932748,0.017408015763759083,-0.016266544032044503,-0.010672353156002273,-0.009320561923261078,-0.018418618839127713,-0.06298475500604096,-0.07787900525905918,-0.0645333671554438,0.035075893651950026,-0.006426618593646442,0.0041855845798374185,0.022432600613831517,-0.006318505242959781,0.0049517442845657435,0.005343576848028233,-0.0008495359683052293,-2.828766848840487e-05,trendy
238,0.09111537140912929,-0.006241645816548458,-0.02171732605777662,-0.04427291301999092,0.005743243882910752,0.032783504795316595,-0.019205897061354872,-0.10954815807745108,-0.06480409401738067,0.020203147470563433,-0.004129081064783309,-0.016625999192779427,0.013163499455607594,0.02376804001408215,-0.06584158128283399,0.128807625669261,-0.028793754017613277,0.0027883825896019565,main_stream
239,0.2252111507086338,-0.0653657997673173,-0.035344281122106906,-0.1282743126799625,0.04340275839834032,0.16078881388142732,0.09024124780036032,-0.18872104012343083,-0.06548091117222286,-0.01697871798290304,0.0016147627573745256,-0.06865495862432154,-0.01000925343995221,0.09898440315668695,-0.2428248952013333,0.43746774772234276,-0.09865429914088338,0.009830058234827858,main_stream
240,0.23862072863858425,-0.07127821516239417,-0.03670697662853993,-0.13667445264595965,0.04716870984988327,0.1735893447900384,0.10118596228653183,-0.1966383283280288,-0.06554859288770709,-0.020696904528249682,0.002189147139590308,-0.07385785456747575,-0.012326528729508186,0.10650603947094742,-0.2605232265931832,0.4683337599276509,-0.10564035365321038,0.010534225799350448,main_stream
241,0.30566861828833647,-0.10084029213777859,-0.043520454160705074,-0.17867515247594545,0.06599846710759805,0.23759199933309377,0.15590953471738944,-0.23622476935101866,-0.06588700146512817,-0.03928783725498292,0.0050610690506692245,-0.0998723342832468,-0.023912905177288092,0.1441142210422498,-0.3490148835524328,0.6226638209541918,-0.14057062621484542,0.014055063621963399,main_stream
242,0.3324877741482373,-0.11266512292793235,-0.04624584517357113,-0.19547543240793974,0.07353037001068395,0.2631930611503159,0.17779896368973247,-0.2520593457602146,-0.06602236489609661,-0.046724210345676205,0.006209837815100791,-0.11027812616955521,-0.028547455756400046,0.15915749367077076,-0.38441154633613267,0.6843958453648081,-0.15454273523949943,0.015463398751008578,main_stream
243,-0.24504130153980658,0.15328382637670354,0.008290575765467299,0.17057327504393446,-0.09527834783162648,-0.3061698384416139,-0.3247633920371613,0.07034166682240992,-0.08455549179993889,0.12856796220022626,-0.021205281200275816,0.12004449018917585,0.08089019052200691,-0.17390067257101025,0.39596561633345273,-0.6719274993860757,0.15256048464678723,-0.015529403310814857,fashion_lifestyle_elite
244,-0.2048125677499552,0.1355465801914729,0.0042024892461682145,0.145372855145943,-0.0839804934769976,-0.2677682457157807,-0.29192924857864677,0.046589802208616,-0.08475853694639154,0.11741340256418631,-0.019482128053628468,0.10443580235971321,0.07393836465333897,-0.15133576362822881,0.3428706221579029,-0.5793294627701512,0.13160232110980621,-0.013416900617247087,fashion_lifestyle_elite
245,-0.19140298982000475,0.129634164796396,0.002839793739735183,0.13697271517994583,-0.08021454202545464,-0.25496771480716957,-0.28098453409247526,0.038672514004018,-0.08482621866187576,0.11369521601883965,-0.018907743671412684,0.09923290641655899,0.07162108936378299,-0.1438141273139683,0.325172290766053,-0.5484634505648429,0.12461626659747918,-0.012712733052724495,['fashion_lifestyle_elite' 'main_stream']
246,-0.17799341189005433,0.12372174940131911,0.001477098233302155,0.12857257521394866,-0.07644859057391168,-0.24216718389855849,-0.27003981960630374,0.030755225799420027,-0.08489390037735998,0.10997702947349301,-0.018333359289196903,0.09403001047340478,0.069303814074227,-0.13629249099970783,0.3074739593742031,-0.5175974383595348,0.11763021208515217,-0.012008565488201907,main_stream
247,-0.11094552224030207,0.0941596724259347,-0.005336379298862989,0.08657187538396285,-0.0576188333161969,-0.17816452935550312,-0.21531624717544615,-0.008831215223569833,-0.08523230895478108,0.09138609674675977,-0.015461437378117985,0.06801553075763374,0.0577174376264471,-0.09868430942840546,0.21898230241495345,-0.3632673773329938,0.08269993952351713,-0.008487727665588954,fashion_lifestyle_elite
248,-0.07071678845045073,0.07642242624070406,-0.009424465818162073,0.0613714554859714,-0.04632097896156804,-0.1397629366296699,-0.18248210371693158,-0.03258307983736376,-0.08543535410123373,0.08023153711071984,-0.013738284231470634,0.05240684292817111,0.05076561175777916,-0.07611940048562402,0.16588730823940365,-0.2706693407170693,0.06174177598653611,-0.006375224972021184,main_stream
249,-0.043897632590549844,0.06459759545055027,-0.01214985683102813,0.04457117555397707,-0.03878907605848212,-0.11416187481244777,-0.16059267474458855,-0.048417656246559714,-0.08557071753220216,0.07279516402002653,-0.012589515467039066,0.04200105104186269,0.0461310611786672,-0.06107612785710305,0.1304906454557038,-0.2089373163064529,0.04776966696188208,-0.004966889842976003,['main_stream' 'trendy']
250,-0.0036688988006984974,0.04686034926531963,-0.016237943350327216,0.019370755655985603,-0.027491221703853253,-0.07576028208661456,-0.12775853128607398,-0.07216952086035364,-0.08577376267865483,0.0616406043839866,-0.010866362320391718,0.026392363212400058,0.03917923530999926,-0.03851121891432162,0.07739565128015401,-0.11633927969052836,0.02681150342490106,-0.0028543871494082326,main_stream
251,0.009740679129251938,0.04094793387024275,-0.017600638856760244,0.010970615689988448,-0.0237252702523103,-0.06295975117800348,-0.11681381679990248,-0.08008680906495161,-0.08584144439413904,0.05792241783863995,-0.010291977938175935,0.02118946726924585,0.036861960020443285,-0.03098958260006114,0.0596973198883041,-0.08547326748522022,0.019825448912574057,-0.002150219584885643,['fashion_lifestyle_elite' 'main_stream']
252,0.023150257059202404,0.03503551847516586,-0.018963334363193272,0.0025704757239912793,-0.019959318800767338,-0.0501592202693924,-0.10586910231373094,-0.0880040972695496,-0.08590912610962326,0.054204231293293305,-0.009717593555960151,0.015986571326091634,0.0345446847308873,-0.02346794628580065,0.04199898849645414,-0.054607255279912,0.012839394400247034,-0.0014460520203630521,main_stream
253,0.04996941291910328,0.023210687685012103,-0.02168872537605933,-0.014229804208003023,-0.012427415897681433,-0.024558158452170277,-0.08397967334138792,-0.10383867367874552,-0.0860444895405917,0.046767858202600016,-0.008568824791528585,0.005580779439783222,0.029910134151775344,-0.008424673657279705,0.006602325712754323,0.007124769130704307,-0.001132714624406972,-3.771689131787314e-05,main_stream
254,0.07678856877900415,0.011385856894858347,-0.024414116388925385,-0.031030084139997326,-0.004895512994595528,0.0010429033650518442,-0.06209024436904491,-0.11967325008794145,-0.08617985297156014,0.039331485111906726,-0.0074200560270970195,-0.004825012446525189,0.025275583572663386,0.00661859897124124,-0.0287943370709455,0.06885679354132061,-0.015104823649060978,0.0013706182377273058,['main_stream' 'trendy']
255,0.2645226597983095,-0.07138795863621727,-0.04349185347898807,-0.1486320436639587,0.04782780732700487,0.18025033608560734,0.09113575843735591,-0.2305152849523125,-0.08712739698833938,-0.012723126522944612,0.0006213253239231345,-0.0776655556506846,-0.007166270481119916,0.11192150737088843,-0.2765709765568456,0.5009809644156347,-0.11290958682164046,0.011228964141042918,main_stream
256,0.3315705494480627,-0.10095003561160246,-0.05030533101115293,-0.19063274349394335,0.06665756458472064,0.24425299062866226,0.14585933086821398,-0.270101725975303,-0.0874658055657603,-0.031314059249679574,0.003493247235002866,-0.1036800353664552,-0.018752646928900243,0.14952968894219038,-0.3650626335160942,0.655311025442176,-0.14783985938327418,0.01474980196365652,fashion_lifestyle_elite
257,0.34498012737801315,-0.10686245100667932,-0.05166802651758595,-0.1990328834599405,0.0704235160362636,0.2570535215372733,0.1568040453543855,-0.27801901417990094,-0.08753348728124451,-0.035032245795026215,0.004067631617218648,-0.10888293130960941,-0.02106992221845622,0.15705132525645085,-0.3827609649079441,0.6861770376474842,-0.15482591389560119,0.01545396952817911,main_stream
258,-0.23254894831003078,0.15908649829795654,0.0028683944214524734,0.1670158239919337,-0.09838520180604682,-0.3123093780546564,-0.3457583103725083,0.044381998402723555,-0.10606661418508678,0.14025992675087623,-0.02334748739815796,0.12143968504912166,0.08836772405995073,-0.17600684098533018,0.3976161977616413,-0.6701463071033995,0.1522773059906855,-0.015538832533644326,trendy
259,-0.21913937038008033,0.15317408290287968,0.0015056989150194454,0.15861568402593657,-0.09461925035450386,-0.29950884714604536,-0.3348135958863368,0.03646471019812558,-0.106134295900571,0.1365417402055296,-0.02277310301594218,0.11623678910596745,0.08605044877039475,-0.1684852046710697,0.3799178663697914,-0.6392802948980914,0.1452912514783585,-0.014834664969121737,['main_stream' 'trendy']
260,-0.19232021452017942,0.1413492521127259,-0.0012196920978466107,0.14181540409394225,-0.08708734745141795,-0.2739077853288232,-0.3129241669139938,0.02063013378892964,-0.10626965933153944,0.1291053671148363,-0.021624334251510613,0.10583099721965902,0.0814158981912828,-0.15344193204254875,0.3445212035860915,-0.577548270487475,0.1313191424537045,-0.013426329840076556,fashion_lifestyle_elite
261,-0.08504359108057585,0.09404992895211084,-0.01212125614931084,0.07461428436596497,-0.05695973583907431,-0.17150353805993462,-0.2253664510246216,-0.042708171847854165,-0.10681111305541319,0.09935987475206312,-0.017029259193784344,0.06420782967442534,0.06287769587483495,-0.0932688415284649,0.2029345524512921,-0.33062017284500955,0.07543070635508839,-0.007792989323895833,main_stream
262,-0.07163401315062543,0.08813751355703396,-0.013483951655743868,0.06621414439996783,-0.053193784387531355,-0.15870300715132357,-0.2144217365384501,-0.05062546005245214,-0.1068787947708974,0.09564168820671648,-0.016454874811568564,0.059004933731271136,0.060560420585278975,-0.08574720521420442,0.18523622105944218,-0.2997541606397014,0.06844465184276138,-0.0070888217593732435,fashion_lifestyle_elite
263,-0.04481485729072451,0.07631268276688019,-0.016209342668609926,0.049413864467973495,-0.04566188148444544,-0.1331019453341014,-0.19253230756610704,-0.06646003646164808,-0.10701415820186584,0.08820531511602318,-0.015306106047136996,0.04859914184496271,0.055925870006167014,-0.07070393258568347,0.14983955827574233,-0.23802213622908505,0.054472542818107365,-0.0056804866303280625,trendy
264,-0.017995701430823595,0.06448785197672642,-0.018934733681475982,0.032613584535979165,-0.038129978581359525,-0.10750088351687925,-0.17064287859376398,-0.08229461287084404,-0.10714952163283428,0.08076894202532989,-0.014157337282705428,0.03819334995865428,0.051291319427055046,-0.0556606599571625,0.11444289549204247,-0.17629011181846868,0.04050043379345334,-0.004272151501282882,main_stream
265,-0.004586123500873167,0.05857543658164954,-0.02029742918790901,0.024213444569982024,-0.03436402712981657,-0.0947003526082682,-0.15969816410759247,-0.09021190107544201,-0.1072172033483185,0.07705075547998325,-0.013582952900489645,0.032990454015500076,0.048974044137499076,-0.048139023642902026,0.09674456410019254,-0.14542409961316052,0.033514379281126334,-0.0035679839367602924,['fashion_lifestyle_elite' 'main_stream']
266,0.04905218821892865,0.034925775001342,-0.025748211213641126,-0.009387115294006623,-0.019300221323644742,-0.043498228973823896,-0.1159193061629064,-0.12188105389383391,-0.10748793021025538,0.06217800929859665,-0.01128541537162651,0.012178870242883232,0.03970494297927515,-0.0180524783858601,0.02595123853279281,-0.021960050791927768,0.005570161231818288,-0.0007513136786699309,['fashion_lifestyle_elite' 'main_stream']
267,0.14291923372858176,-0.0064611327641961765,-0.035287079758672325,-0.06818809505598672,0.007061438837155947,0.046105487386453585,-0.03930630475970577,-0.17730207132601972,-0.1079617022186449,0.036150703481170124,-0.007264724696116029,-0.024241401359196234,0.02348401595238329,0.03459897581396325,-0.09793708121015667,0.19410203464522943,-0.04333222035447077,0.004177859272988199,main_stream
268,0.18314796751843315,-0.02419837894942684,-0.03937516627797141,-0.09338851495397821,0.018359293191784823,0.08450708011228683,-0.006472161301191187,-0.2010539359398137,-0.10816474736509755,0.02499614384513018,-0.0055415715494686775,-0.03985008918865887,0.016532190083715346,0.05716388475674471,-0.15103207538570648,0.28670007126115404,-0.06429038389145181,0.006290361966555971,main_stream
269,0.2233767013082719,-0.04193562513464715,-0.043463252797274546,-0.11858893485198702,0.029657147546399597,0.12290867283812762,0.026361982157317863,-0.22480580055359842,-0.10836779251155239,0.013841584209114525,-0.003818418402832971,-0.05545877701812829,0.009580364215053159,0.07972879369953349,-0.2041270695612729,0.37929810787707435,-0.08524854742845232,0.008402864660114428,main_stream
270,0.35747248060778897,-0.10105977908542631,-0.05709020786160078,-0.20259033451194125,0.06731666206184325,0.25091398192423076,0.13580912701903852,-0.3039786825995873,-0.1090446096663924,-0.023340281244376225,0.0019254254193365045,-0.1074877364496636,-0.013592388680512393,0.15494515684213092,-0.3811103834797555,0.6879582299301603,-0.1551090925517029,0.015444540305349641,main_stream
271,-0.220056595080255,0.16488917021920957,-0.0025537869225623518,0.16345837293993296,-0.10149205578046717,-0.318448917667699,-0.36675322870785526,0.018422329983037222,-0.1275777365702347,0.15195189130152623,-0.025489693596040107,0.12283487990906745,0.09584525759789456,-0.1781130093996501,0.3992667791898299,-0.6683651148207235,0.15199412733458376,-0.015548261756473792,main_stream
272,-0.19323743922035408,0.15306433942905578,-0.005279177935428411,0.14665809300793864,-0.09396015287738126,-0.29284785585047685,-0.3448637997355122,0.0025877535738412782,-0.12771310000120312,0.14451551821083292,-0.02434092483160854,0.11242908802275903,0.09121070701878259,-0.16306973677112915,0.36387011640613004,-0.606633090410107,0.13802201830992974,-0.014139926627428611,main_stream
273,-0.12618954957060186,0.1235022624536714,-0.012092655467593548,0.10465739317795286,-0.07513039561966649,-0.2288452013074215,-0.2901402273046546,-0.036998687449148596,-0.1280515085786242,0.1259245854840997,-0.021469002920529626,0.086414608306988,0.0796243305710027,-0.12546155519982674,0.27537845944688044,-0.45230302938356626,0.1030917457482947,-0.010619088804815663,fashion_lifestyle_elite
274,-0.11277997164065139,0.1175898470585945,-0.01345535097402658,0.09625725321195569,-0.07136444416812353,-0.2160446703988104,-0.2791955128184831,-0.04491597565374658,-0.12811919029410843,0.12220639893875304,-0.02089461853831384,0.08121171236383377,0.07730705528144671,-0.11793991888556626,0.2576801280550305,-0.42143701717825804,0.09610569123596768,-0.00991492124029307,main_stream
275,-0.09937039371070093,0.11167743166351761,-0.014818046480459611,0.08785711324595852,-0.06759849271658057,-0.20324413949019932,-0.2682507983323116,-0.05283326385834457,-0.12818687200959267,0.1184882123934064,-0.020320234156098058,0.07600881642067955,0.07498977999189073,-0.11041828257130576,0.2399817966631805,-0.39057100497294983,0.08911963672364066,-0.00921075367577048,main_stream
276,-0.045732081990899134,0.08802777008321008,-0.020268828506191723,0.0542565533819699,-0.052534686910408745,-0.15204201585575502,-0.22447194038762552,-0.08450241667673646,-0.12845759887152952,0.10361546621201981,-0.01802269662723492,0.05519723264806271,0.0657206788336668,-0.08033173731426385,0.1691884710957808,-0.26710695615171715,0.06117541867433262,-0.006394083417680121,main_stream
277,-0.005503348201047795,0.07029052389797943,-0.02435691502549081,0.029056133483978414,-0.04123683255577988,-0.11364042312992181,-0.19163779692911095,-0.10825428129053037,-0.1286606440179822,0.09246090657597987,-0.016299543480587573,0.039588544818600094,0.05876885296499887,-0.05776682837148243,0.11609347692023105,-0.1745089195357926,0.040217255137351596,-0.00428158072411235,main_stream
278,0.02131580765885311,0.058465693107825664,-0.027082306038356867,0.012255853551984098,-0.03370492965269396,-0.08803936131269968,-0.1697483679567679,-0.12408885769972633,-0.12879600744895062,0.08502453348528657,-0.015150774716156007,0.029182752932291667,0.054134302385886915,-0.042723555742961467,0.08069681413653117,-0.11277689512517622,0.026245146112697574,-0.0028732455950671696,fashion_lifestyle_elite
279,0.08836369730860533,0.02890361613244126,-0.033895783570522,-0.02974484627800168,-0.01487517239497919,-0.02403670676964434,-0.11502479552591033,-0.1636752987227162,-0.1291344160263717,0.06643360075855335,-0.012278852805077092,0.0031682732165206244,0.042547925938107016,-0.005115374171659079,-0.007794842822718431,0.04155316590136461,-0.00868512644893746,0.0006475922275457797,fashion_lifestyle_elite
280,0.168821164888308,-0.0065708762380200375,-0.04207195660912018,-0.08014568607398462,0.007720536314278544,0.05276647868202209,-0.04935650860888123,-0.21117902795030402,-0.12954050631927702,0.04412448148647347,-0.008832546511782391,-0.028049102442404637,0.028644274200771137,0.040014443713903794,-0.113984831173818,0.22674923913321368,-0.05060145352289951,0.00487259761468132,['fashion_lifestyle_elite' 'main_stream']
281,0.2358690544999293,-0.03613295318297945,-0.04888543415306645,-0.12214638595552449,0.02655029353018731,0.11676913324809698,0.005367063806820269,-0.25076546894451374,-0.12987891490200665,0.025533548831454,-0.005960624635288458,-0.05406358217853034,0.017057897769703352,0.07762262530727139,-0.20247648818286137,0.3810793001472348,-0.08553172614263008,0.008393435409542217,main_stream
282,0.2760976679647223,-0.05387010575045886,-0.05297355509911779,-0.14734695528766298,0.037848021424014125,0.15517078817887692,0.038201156635216636,-0.274517243841032,-0.13008197583386322,0.0143792047561879,-0.004237574837275685,-0.06967232806577506,0.010106122859636316,0.10018759624727254,-0.25557162190349625,0.47367728404099907,-0.10649005931314418,0.010505855051511217,main_stream
283,0.36996483383756473,-0.0952571071641733,-0.06251238920561561,-0.206147785563942,0.0642098080874229,0.2447744423111882,0.11481420868369158,-0.32993835101927366,-0.1305557320515403,-0.011648316693726235,-0.0002167807785456409,-0.1060925415897178,-0.0061148551425685704,0.152838988427811,-0.37945980205156693,0.6897394222128364,-0.15539227120780466,0.015435111082520174,main_stream
284,-0.20756424185047917,0.1706918421404626,-0.007975968266577173,0.1599009218879322,-0.10459890975488753,-0.32458845728074154,-0.3877481470432022,-0.007537338436649138,-0.1490888589553826,0.16364385585217622,-0.02763189979392225,0.12423007476901327,0.1033227911358384,-0.18021917781397,0.40091736061801847,-0.6665839225380474,0.151710948678482,-0.01555769097930326,fashion_lifestyle_elite
285,-0.19415466392052871,0.1647794267453857,-0.009338663773010202,0.15150078192193506,-0.10083295830334457,-0.3117879263721305,-0.3768034325570307,-0.01545462664124711,-0.1491565406708668,0.15992566930682955,-0.027057515411706468,0.11902717882585906,0.10100551584628241,-0.17269754149970953,0.3832190292261686,-0.6357179103327393,0.144724894166155,-0.014853523414780672,trendy
286,-0.15392593013067735,0.14704218056015506,-0.013426750292309289,0.12630036202394357,-0.08953510394871571,-0.2733863336462972,-0.3439692890985161,-0.039206491255041054,-0.14935958581731948,0.1487711096707896,-0.025334362265059116,0.10341849099639641,0.09405368997761446,-0.15013263255692808,0.3301240350506187,-0.5431198737168146,0.12376673062917395,-0.012741020721212899,main_stream
287,-0.14051635220072692,0.14112976516507816,-0.014789445798742317,0.1179002220579464,-0.08576915249717275,-0.26058580273768617,-0.3330245746123446,-0.047123779459639026,-0.1494272675328037,0.145052923125443,-0.024759977882843336,0.0982155950532422,0.09173641468805849,-0.1426109962426676,0.3124257036587688,-0.5122538615115064,0.11678067611684695,-0.01203685315669031,main_stream
288,-0.10028761841087558,0.12339251897984752,-0.0188775323180414,0.09269980215995494,-0.07447129814254388,-0.22218421001185296,-0.30019043115383004,-0.07087564407343294,-0.14963031267925633,0.13389836348940304,-0.023036824736195984,0.08260690722377959,0.08478458881939055,-0.12004608729988618,0.259330709483219,-0.41965582489558195,0.09582251257986593,-0.009924350463122539,['fashion_lifestyle_elite' 'main_stream']
289,-0.08687804048092512,0.11748010358477062,-0.020240227824474433,0.08429966219395776,-0.07070534669100093,-0.20938367910324188,-0.2892457166676585,-0.07879293227803093,-0.14969799439474057,0.13018017694405637,-0.0224624403539802,0.07740401128062536,0.08246731352983457,-0.11252445098562569,0.2416323780913691,-0.38878981269027374,0.08883645806753891,-0.009220182898599948,main_stream
290,-0.07346846255097467,0.11156768818969376,-0.02160292333090746,0.0758995222279606,-0.06693939523945797,-0.1965831481946308,-0.278301002181487,-0.08671022048262889,-0.1497656761102248,0.12646199039870973,-0.021888055971764415,0.07220111533747116,0.08015003824027858,-0.10500281467136523,0.2239340466995192,-0.3579238004849656,0.0818504035552119,-0.008516015334077358,fashion_lifestyle_elite
291,-0.04664930669107381,0.09974285739954,-0.024328314343773513,0.05909924229596632,-0.05940749233637206,-0.1709820863774087,-0.256411573209144,-0.10254479689182483,-0.14990103954119322,0.11902561730801645,-0.02073928720733285,0.06179532345116274,0.07551548766116663,-0.08995954204284427,0.18853738391581934,-0.29619177607434927,0.0678782945305579,-0.00710768020503218,trendy
292,-0.03323972876112333,0.09383044200446311,-0.025691009850206545,0.050699102329969145,-0.0556415408848291,-0.15818155546879759,-0.24546685872297247,-0.11046208509642282,-0.14996872125667743,0.1153074307626698,-0.020164902825117067,0.05659242750800852,0.07319821237161064,-0.08243790572858378,0.1708390525239694,-0.26532576386904105,0.060892240018230875,-0.006403512640509589,fashion_lifestyle_elite
293,-0.006420572901222429,0.08200561121430933,-0.0284164008630726,0.033898822397974815,-0.048109637981743184,-0.13258049365157545,-0.2235774297506294,-0.12629666150561877,-0.15010408468764588,0.1078710576719765,-0.0190161340606855,0.0461866356217001,0.06856366179249868,-0.06739463310006281,0.13544238974026954,-0.20359373945842468,0.04692013099357685,-0.004995177511464408,main_stream
294,0.03380816088862892,0.06426836502907868,-0.03250448738237169,0.008698402499983347,-0.03681178362711432,-0.09417890092574224,-0.19074328629211484,-0.1500485261194127,-0.15030712983409852,0.09671649803593656,-0.01729298091403815,0.03057794779223747,0.06161183592383074,-0.044829724157281384,0.08234739556471975,-0.11099570284250014,0.02596196745659583,-0.0028826748178966376,main_stream
295,0.07403689467848025,0.046531118843848036,-0.036592573901670776,-0.016502017398008127,-0.02551392927248545,-0.05577730819990902,-0.1579091428336003,-0.1738003907332066,-0.1505101749805512,0.08556193839989662,-0.0155698277673908,0.014969259962774838,0.0546600100551628,-0.022264815214499946,0.02925240138916997,-0.01839766622657562,0.005003803919614803,-0.0007701721243288675,main_stream
296,0.14108478432823252,0.016969041868463618,-0.04340605143383591,-0.058502717227993925,-0.006684172014770666,0.008225346343146346,-0.1031855704027427,-0.2133868317561965,-0.1508485835579723,0.06697100567316339,-0.012697905856311883,-0.011045219752996214,0.0430736336073829,0.015343366356802455,-0.05923925557007967,0.13593239479996527,-0.029926468642020247,0.0027506656982840836,main_stream
297,0.15449436225818294,0.01105662647338674,-0.044768746940268944,-0.06690285719399108,-0.0029182205632277136,0.021025877251757412,-0.09224085591657119,-0.22130411996079447,-0.1509162652734565,0.06325281912781675,-0.012123521474096101,-0.016248115696150423,0.040756358317826924,0.022865002671062923,-0.07693758696192958,0.16679840700527343,-0.036912523154347246,0.003454833262806673,trendy
298,0.1947230960480343,-0.006680619711843923,-0.04885683345956803,-0.09210327709198257,0.008379633791401164,0.05942746997759065,-0.05940671245805661,-0.24505598457458838,-0.15111931041990914,0.052098259491776794,-0.010400368327448749,-0.03185680352561306,0.03380453244915897,0.04542991161384438,-0.1300325811374794,0.25939644362119807,-0.05787068669132829,0.0055673359563744446,main_stream
299,0.2617692877630765,-0.036241391140115486,-0.05567080016761113,-0.13410616003301026,0.027207595921086698,0.12343109614014611,-0.004683766173229539,-0.2846411097235488,-0.1514578950467919,0.03351038430463343,-0.007529926414919544,-0.05787214736825967,0.02221886061731726,0.083039026845798,-0.2185263358872787,0.4137258893167277,-0.09280343423472817,0.009086981504428758,main_stream
300,0.2751556647557136,-0.042136118908344476,-0.057039999693066105,-0.1425352464171817,0.030949377325445754,0.13624419755628386,0.006252185663757055,-0.29254050287968814,-0.15152793206835177,0.029833272269319932,-0.00697538185284338,-0.0630864362395277,0.019911101380771096,0.09057290733266235,-0.23625215050750414,0.4445825968561491,-0.09982239262858571,0.009775157949667915,main_stream
301,0.28852845230453195,-0.048020832148980855,-0.058412598146526655,-0.1509792726299512,0.03467781976509575,0.14906305302741904,0.017182533515006097,-0.30042960888133696,-0.1515992340857699,0.02617861342336055,-0.006431584692722554,-0.06830645315595685,0.017608660777390626,0.09811278910373875,-0.2539913702216367,0.47543181080700236,-0.10685853883518937,0.010454652527984665,main_stream
302,0.3154074709834795,-0.05989099606376855,-0.061121569135098294,-0.16770663940133074,0.04227136563943385,0.17463309711148092,0.03909498689200109,-0.3163101866732759,-0.15172862126015807,0.01863767375335675,-0.005232394390185485,-0.07868368128330425,0.012949781664749846,0.11312550002557178,-0.2893194918576222,0.5371896423595228,-0.1207475853390653,0.0119036450147222,main_stream
303,0.32881885352131296,-0.06580475749905915,-0.062483794076909106,-0.1761047012079601,0.046039126695761615,0.18743278867340232,0.050040423510850564,-0.3242288500537157,-0.1517961296326901,0.014916430467952728,-0.004656541966642059,-0.08388577237325412,0.010631788154315681,0.12064628466295216,-0.30701591720204546,0.5680565541061708,-0.1277312598971436,0.012608997500916387,main_stream
304,0.38245718706734055,-0.08945443524292027,-0.06793457054963042,-0.20970523661594276,0.06110295411300254,0.23863490269814563,0.09381929034834463,-0.35589801943896004,-0.15206685443668821,4.364785692374806e-05,-0.0023589869764277845,-0.10469734672977199,0.0013626783953752594,0.1507328200134911,-0.37780922062337835,0.6915206144955124,-0.1556754498639064,0.015425681859690706,main_stream
